,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.0,k__Bacteria (UID203),5449,104,58, 82,22,0,0,0, 0, 35.34,0.00, 0.00,1516,1474,313,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
bin.1,f__Lachnospiraceae (UID1286), 57, 420, 207, 84, 334,2,0,0, 0, 81.61,0.72,100.00,2256,2145,308,genus,0.85,0.81,0.33,0.21,0.58,0.73,0.59,True
bin.100,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,248,199,20,order,0.88,0.71,0.72,0.18,0.47,0.67,0.47,False
bin.104,f__Lachnospiraceae (UID1256), 33, 333, 171, 53, 278,2,0,0, 0, 89.68,0.88,100.00,1997,1943,96,genus,0.89,0.86,0.12,0.42,1.75,0.78,0.68,True
bin.110, k__Bacteria (UID2372),131, 176, 105, 1,166,9,0,0, 0, 99.05,3.35, 0.00,1584,1425,60,genus,0.62,0.56,0.08,0.7,4.51,0.56,0.31,True
bin.111,root (UID1), 5656, 56,24, 53,3, 0,0,0, 0, 12.50,0.00, 0.00,757,738,172,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
bin.112,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,416,371,71,phylum,0.96,0.86,0.89,0.1,0.23,0.69,0.59,False
bin.114,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,229,214,26,genus,0.93,0.87,0.53,0.36,0.95,0.74,0.65,False
bin.115,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,295,258,46,genus,0.71,0.62,0.56,0.66,4.6,0.71,0.44,False
bin.12, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,247,225,48,phylum,0.99,0.9,0.83,0.08,0.16,0.73,0.65,False
bin.120,k__Bacteria (UID203),5449,103,57, 96,7, 0,0,0, 0,5.77,0.00, 0.00,305,290,38,genus,0.76,0.72,0.27,0.68,4.92,0.84,0.61,True
bin.122, o__Clostridiales (UID1212), 172, 263, 149,215,48,0,0,0, 0, 19.92,0.00, 0.00,253,222,65,phylum,0.98,0.86,0.71,0.04,0.08,0.71,0.61,False
bin.126, k__Bacteria (UID2372),131, 177, 106, 27, 148,1,1,0, 0, 85.18,1.08,100.00,1859,1690,101,class,0.97,0.88,0.15,0.23,0.62,0.67,0.59,True
bin.13, k__Bacteria (UID203),5449,103,57, 66,36,1,0,0, 0, 56.65,1.75,100.00,2028,1966,229,genus,0.84,0.81,0.28,0.2,0.54,0.76,0.62,True
bin.135,k__Bacteria (UID203),5449,103,57, 95,8, 0,0,0, 0, 10.85,0.00, 0.00,476,453,113,genus,0.9,0.85,0.55,0.1,0.24,0.87,0.75,False
bin.139,k__Bacteria (UID203),5449,103,57, 63,38,2,0,0, 0, 57.16,2.63,100.00,1984,1931,314,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
bin.142,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,554,504,26,genus,0.76,0.69,0.35,0.73,4.78,0.75,0.52,True
bin.149,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,234,210,29,genus,0.91,0.82,0.41,0.28,0.83,0.75,0.61,True
bin.15, f__Lachnospiraceae (UID1256), 33, 333, 171, 65, 262,6,0,0, 0, 83.01,2.73,33.33,2340,2300,326,genus,0.95,0.93,0.02,0.02,0.04,0.97,0.91,True
bin.151, o__Clostridiales (UID1226), 155, 278, 158, 45, 228,5,0,0, 0, 94.86,1.79,20.00,2409,2347,80,family,0.95,0.93,0.34,0.1,0.22,0.81,0.75,True
bin.152,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,684,587,62,genus,0.77,0.66,0.27,0.38,1.05,0.68,0.45,True
bin.154, k__Bacteria (UID2372),131, 177, 106, 12, 148,14, 3,0, 0, 94.47, 11.22,17.39,2209,2080,112,genus,0.81,0.76,0.32,0.07,0.16,0.9,0.69,True
bin.155,root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,833,732,45,phylum,0.99,0.87,0.75,0.04,0.08,0.73,0.63,False
bin.160,k__Bacteria (UID203),5449,104,58, 93,10,1,0,0, 0, 17.24,1.72, 0.00,503,469,23,family,0.96,0.89,0.42,0.07,0.16,0.84,0.75,True
bin.168,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,491,402,78,genus,0.72,0.59,0.45,0.25,0.73,0.71,0.42,True
bin.169,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,287,214,35,phylum,0.97,0.72,0.34,0.07,0.15,0.61,0.44,True
