,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.1, k__Bacteria (UID203),5449,104,58,102,2,0,0,0, 0,0.31,0.00, 0.00,248,53,1,kingdom,1.0,0.21,0.0,0.08,0.16,0.39,0.08,True
bin.10, o__Clostridiales (UID1120), 304, 250, 143,230,20, 0,0,0, 0,3.37,0.00, 0.00,974,700,173,class,0.9,0.65,0.58,0.32,0.87,0.63,0.41,False
bin.100, o__Lactobacillales (UID544), 293, 475, 267, 3,472, 0,0,0, 0, 99.25,0.00, 0.00,1838,1789,53,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.101, k__Bacteria (UID203),5449,104,58, 95,9,0,0,0, 0, 13.79,0.00, 0.00,179,159,9,genus,0.95,0.84,0.2,0.36,1.19,0.72,0.6,True
bin.102, k__Bacteria (UID203),5449,104,58, 98,6,0,0,0, 0, 10.34,0.00, 0.00,146,138,10,genus,0.93,0.88,0.06,0.23,0.65,0.73,0.64,True
bin.103, k__Bacteria (UID203),5449,104,58, 88,16, 0,0,0, 0, 20.69,0.00, 0.00,395,357,11,family,0.95,0.86,0.2,0.1,0.22,0.72,0.62,True
bin.104,o__Bacteroidales (UID2657), 160, 492, 269,395,97, 0,0,0, 0, 14.03,0.00, 0.00,348,310,16,genus,0.9,0.8,0.04,0.28,0.82,0.72,0.58,True
bin.105,o__Bacteroidales (UID2617), 213, 406, 265, 60, 339, 7,0,0, 0, 89.22,1.42,28.57,1830,1699,116,genus,0.88,0.81,0.16,0.3,0.91,0.65,0.53,True
bin.106, f__Lachnospiraceae (UID1256), 33, 333, 171, 82, 250, 1,0,0, 0, 84.31,0.19,100.00,2006,1961,95,genus,0.9,0.88,0.11,0.03,0.05,0.97,0.85,True
bin.107,o__Clostridiales (UID1226), 155, 278, 158,130, 143, 5,0,0, 0, 59.06,2.22,40.00,1351,1307,223,genus,0.85,0.83,0.76,0.03,0.05,0.9,0.74,False
bin.11, o__Bacteroidales (UID2657), 160, 492, 269,174, 314, 4,0,0, 0, 65.70,0.99, 0.00,1959,1811,93,phylum,0.99,0.92,0.63,0.02,0.05,0.76,0.69,False
bin.12, o__Bacteroidales (UID2657), 160, 491, 268,134, 350, 7,0,0, 0, 79.41,1.17,42.86,2119,2068,202,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.13,k__Bacteria (UID203),5449,104,58, 95,9,0,0,0, 0, 12.07,0.00, 0.00,340,298,9,genus,0.88,0.77,0.17,0.23,0.64,0.7,0.54,True
bin.14, o__Clostridiales (UID1226), 155, 278, 158, 27, 247, 4,0,0, 0, 90.98,2.03,25.00,2352,2305,146,family,0.96,0.95,0.07,0.07,0.15,0.94,0.89,True
bin.15,k__Bacteria (UID203),5449,104,58, 81,23, 0,0,0, 0, 32.76,0.00, 0.00,664,636,17,family,0.97,0.93,0.22,0.03,0.06,0.77,0.72,True
bin.16,f__Lachnospiraceae (UID1255), 90, 354, 174, 17, 335, 2,0,0, 0, 96.78,0.26, 0.00,2270,2165,118,genus,0.81,0.77,0.05,0.63,2.46,0.69,0.53,True
bin.17,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,199,184,10,genus,0.92,0.85,0.3,0.13,0.31,0.78,0.66,True
bin.18, o__Clostridiales (UID1226), 155, 278, 158, 40, 235, 3,0,0, 0, 87.34,1.90, 0.00,2182,2134,38,genus,0.92,0.9,0.19,0.08,0.18,0.97,0.87,True
bin.19,root (UID1), 5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,199,189,9,phylum,0.99,0.94,0.32,0.02,0.04,0.69,0.65,True
bin.2,o__Bacteroidales (UID2657), 160, 491, 268,405,86, 0,0,0, 0, 15.83,0.00, 0.00,369,359,8,kingdom,1.0,0.97,0.0,0.0,0.0,0.79,0.77,True
bin.20,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,558,485,99,class,0.96,0.83,0.43,0.06,0.14,0.71,0.59,True
bin.21, o__Clostridiales (UID1226), 155, 278, 158, 43, 165, 67, 3,0, 0, 95.57, 29.01,10.53,3645,3425,270,class,0.94,0.89,0.24,0.02,0.04,0.74,0.66,True
bin.22,k__Bacteria (UID203),5449,104,58, 97,7,0,0,0, 0, 10.34,0.00, 0.00,320,307,14,genus,0.94,0.9,0.35,0.05,0.11,0.8,0.73,True
bin.23,k__Bacteria (UID203),5449,104,58, 77,25, 2,0,0, 0, 36.21,1.72, 0.00,1008,927,26,genus,0.9,0.83,0.12,0.5,1.58,0.68,0.56,True
bin.24, o__Clostridiales (UID1120), 304, 247, 141, 27, 217, 3,0,0, 0, 92.55,2.13,33.33,1587,1494,104,family,0.9,0.85,0.15,0.53,2.57,0.64,0.55,True
bin.25,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,358,329,8,genus,0.97,0.89,0.15,0.23,0.64,0.71,0.64,True
bin.26,k__Bacteria (UID203),5449,104,58, 91,13, 0,0,0, 0, 20.69,0.00, 0.00,338,311,4,genus,0.93,0.86,0.03,0.31,0.86,0.67,0.58,True
bin.27,k__Bacteria (UID203),5449,103,57, 70,32, 1,0,0, 0, 45.99,0.88,100.00,1130,1097,208,genus,0.85,0.82,0.14,0.77,7.59,0.73,0.6,True
bin.28,o__Selenomonadales (UID1024), 64, 334, 167, 1,328, 5,0,0, 0, 99.85,2.00,40.00,1701,1621,67,family,0.89,0.85,0.25,0.03,0.06,0.76,0.64,True
bin.29,k__Bacteria (UID203),5449,104,58, 85,19, 0,0,0, 0, 27.59,0.00, 0.00,911,870,92,phylum,0.98,0.93,0.2,0.08,0.17,0.75,0.7,True
bin.3, k__Bacteria (UID203),5449,104,58,100,4,0,0,0, 0,5.17,0.00, 0.00,197,180,8,family,0.94,0.86,0.34,0.13,0.3,0.77,0.66,True
bin.30, o__Clostridiales (UID1212), 172, 261, 147, 19, 240, 2,0,0, 0, 95.24,0.91, 0.00,2520,2439,80,family,0.96,0.93,0.08,0.03,0.05,0.95,0.88,True
bin.31,c__Clostridia (UID1085),35, 420, 196,177, 240, 3,0,0, 0, 57.64,1.28, 0.00,1726,1561,50,genus,0.54,0.48,0.15,0.39,1.5,0.6,0.29,True
bin.32,f__Lachnospiraceae (UID1256), 33, 333, 171,125, 199, 9,0,0, 0, 69.20,2.63,11.11,1527,1473,75,genus,0.87,0.84,0.16,0.45,1.91,0.79,0.66,True
bin.33,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,264,255,11,genus,0.95,0.92,0.03,0.05,0.1,0.81,0.74,True
bin.34, o__Bacteroidales (UID2657), 160, 492, 269,331, 161, 0,0,0, 0, 28.35,0.00, 0.00,556,535,15,family,0.96,0.93,0.3,0.02,0.05,0.79,0.73,True
bin.35, k__Bacteria (UID2372),131, 177, 106, 3,169, 5,0,0, 0, 97.17,2.29, 0.00,1639,1578,58,kingdom,1.0,0.96,0.0,0.0,0.0,0.98,0.94,True
bin.36, o__Bacteroidales (UID2657), 160, 491, 268, 98, 386, 7,0,0, 0, 86.61,1.99,14.29,2558,2419,152,genus,0.93,0.88,0.38,0.03,0.06,0.86,0.75,True
bin.37, o__Clostridiales (UID1212), 172, 261, 147, 60, 195, 6,0,0, 0, 74.83,0.37,16.67,1560,1507,32,family,0.93,0.89,0.04,0.04,0.09,0.78,0.7,True
bin.38, k__Bacteria (UID2329),174, 149,89, 80,67, 2,0,0, 0, 47.75,1.24,50.00,318,311,59,phylum,0.99,0.97,0.26,0.05,0.1,0.74,0.71,True
bin.39,k__Bacteria (UID203),5449,104,58, 20,36, 25, 23, 0, 0, 70.69, 22.41,36.17,957,930,78,order,0.98,0.95,0.27,0.03,0.06,0.8,0.76,True
bin.4, k__Bacteria (UID203),5449,104,58, 89,14, 1,0,0, 0,7.84,1.72,100.00,291,279,8,genus,0.85,0.81,0.03,0.47,2.17,0.74,0.6,True
bin.40,g__Prevotella (UID2724),55, 567, 296, 57, 504, 5,1,0, 0, 87.67,1.41,12.50,2204,2071,53,genus,0.95,0.9,0.13,0.03,0.07,0.92,0.83,True
bin.41,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,247,224,14,genus,0.95,0.86,0.06,0.22,0.59,0.72,0.62,True
bin.42,p__Actinobacteria (UID2112),31, 211, 124, 21, 186, 4,0,0, 0, 93.96,2.69,75.00,1505,1458,64,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.43,k__Bacteria (UID203),5449,103,57, 92,9,2,0,0, 0, 14.04,1.75, 0.00,814,803,159,class,0.98,0.97,0.32,0.05,0.11,0.9,0.88,True
bin.44,p__Firmicutes (UID1022), 100, 295, 158, 16, 277, 2,0,0, 0, 94.94,1.27,50.00,1865,1807,61,class,0.99,0.96,0.09,0.03,0.05,0.95,0.91,True
bin.45,k__Bacteria (UID203),5449,103,57,100,3,0,0,0, 0,3.51,0.00, 0.00,208,207,8,kingdom,1.0,1.0,0.0,0.0,0.0,0.98,0.98,True
bin.46,k__Bacteria (UID203),5449,104,58,103,1,0,0,0, 0,0.86,0.00, 0.00,597,470,94,family,0.77,0.61,0.6,0.35,1.2,0.62,0.38,False
bin.47,k__Bacteria (UID203),5449,104,58, 95,9,0,0,0, 0, 12.07,0.00, 0.00,567,532,116,genus,0.82,0.77,0.16,0.58,3.16,0.68,0.52,True
bin.48,k__Bacteria (UID203),5449,104,58, 74,30, 0,0,0, 0, 44.31,0.00, 0.00,1075,1040,35,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.89,True
bin.49,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,173,162,3,kingdom,1.0,0.94,0.0,0.0,0.0,0.7,0.65,True
bin.5,o__Clostridiales (UID1226), 155, 274, 157,221,52, 1,0,0, 0, 17.48,0.32,100.00,438,433,42,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.96,True
bin.50,k__Bacteria (UID203),5449,103,57, 62,40, 1,0,0, 0, 61.40,0.88,100.00,2151,2084,219,genus,0.89,0.87,0.48,0.09,0.2,0.93,0.8,False
bin.51,k__Bacteria (UID203),5449,103,57, 68,34, 1,0,0, 0, 43.30,1.75,100.00,1536,1473,271,genus,0.84,0.81,0.21,0.51,2.03,0.76,0.62,True
bin.52, o__Clostridiales (UID1226), 155, 278, 158,131, 146, 1,0,0, 0, 64.89,0.63, 0.00,1817,1780,231,family,0.97,0.95,0.36,0.03,0.05,0.98,0.93,True
bin.53,k__Bacteria (UID203),5449,104,58, 61,36, 7,0,0, 0, 61.21,8.62,100.00,1753,1668,265,genus,0.89,0.84,0.4,0.03,0.05,0.92,0.78,True
bin.54,k__Bacteria (UID203),5449,104,58, 99,5,0,0,0, 0,6.03,0.00, 0.00,191,180,7,family,0.92,0.87,0.4,0.07,0.16,0.78,0.68,True
bin.55, o__Bacteroidales (UID2657), 160, 492, 269,389, 103, 0,0,0, 0, 13.66,0.00, 0.00,281,270,6,genus,0.94,0.91,0.05,0.42,1.52,0.73,0.66,True
bin.56,k__Bacteria (UID203),5449,104,58, 92,12, 0,0,0, 0, 15.52,0.00, 0.00,195,188,2,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.93,True
bin.57, o__Clostridiales (UID1226), 155, 274, 157, 50, 221, 3,0,0, 0, 90.47,1.59,66.67,2521,2458,174,genus,0.8,0.78,0.3,0.19,0.49,0.78,0.6,True
bin.58, k__Bacteria (UID2328),3167,126,75, 5,121, 0,0,0, 0, 94.00,0.00, 0.00,1309,1097,103,family,0.83,0.7,0.11,0.5,2.44,0.53,0.37,True
bin.59,k__Bacteria (UID203),5449,104,58, 77,21, 6,0,0, 0, 40.52,8.62,66.67,2911,2615,387,genus,0.77,0.69,0.86,0.2,0.49,0.88,0.61,False
bin.6, k__Bacteria (UID203),5449,104,58, 85,14, 5,0,0, 0, 28.45,6.90,40.00,901,849,27,genus,0.94,0.89,0.15,0.1,0.22,0.82,0.73,True
bin.60,k__Bacteria (UID203),5449,104,58, 89,15, 0,0,0, 0, 22.41,0.00, 0.00,586,549,16,class,0.96,0.9,0.07,0.03,0.07,0.73,0.66,True
bin.61,k__Bacteria (UID203),5449,104,58, 92,12, 0,0,0, 0, 17.24,0.00, 0.00,246,222,17,family,0.94,0.85,0.28,0.15,0.34,0.72,0.61,True
bin.62, o__Clostridiales (UID1226), 155, 278, 158, 32, 211, 35, 0,0, 0, 95.11, 10.51,14.29,2582,2502,85,genus,0.85,0.83,0.52,0.1,0.23,0.98,0.81,False
bin.63,p__Actinobacteria (UID2112),31, 211, 124,131,79, 1,0,0, 0, 43.66,0.81, 0.00,962,932,188,kingdom,1.0,0.97,0.0,0.0,0.0,0.82,0.8,True
bin.64, o__Bacteroidales (UID2657), 160, 491, 268,296, 195, 0,0,0, 0, 37.86,0.00, 0.00,1272,1203,44,genus,0.94,0.89,0.72,0.05,0.1,0.89,0.8,False
bin.65,k__Bacteria (UID203),5449,104,58, 57,44, 3,0,0, 0, 71.55,5.17,100.00,1729,1642,102,genus,0.94,0.9,0.3,0.05,0.11,0.77,0.69,True
bin.66,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1007,874,150,phylum,0.96,0.84,0.89,0.16,0.36,0.72,0.6,False
bin.67,k__Bacteria (UID203),5449,104,58, 95,9,0,0,0, 0,2.98,0.00, 0.00,224,89,3,kingdom,1.0,0.4,0.0,0.02,0.05,0.41,0.16,True
bin.68,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,327,280,14,order,0.88,0.75,0.29,0.19,0.48,0.65,0.49,True
bin.69,k__Bacteria (UID203),5449,104,58, 93,11, 0,0,0, 0, 17.24,0.00, 0.00,378,359,9,family,0.92,0.87,0.04,0.02,0.05,0.75,0.65,True
bin.7,k__Bacteria (UID2372),131, 176, 105, 60, 116, 0,0,0, 0, 63.97,0.00, 0.00,1048,954,168,genus,0.66,0.6,0.17,0.69,4.64,0.57,0.34,True
bin.70,root (UID1), 5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,320,316,6,genus,0.96,0.95,0.19,0.06,0.12,0.98,0.93,True
bin.71, o__Clostridiales (UID1212), 172, 263, 149, 55, 207, 1,0,0, 0, 79.47,0.67, 0.00,1637,1603,137,genus,0.98,0.95,0.14,0.1,0.22,0.95,0.91,True
bin.72,k__Bacteria (UID203),5449,104,58, 99,5,0,0,0, 0,6.90,0.00, 0.00,250,235,22,genus,0.94,0.89,0.03,0.23,0.63,0.7,0.62,True
bin.73, o__Bacteroidales (UID2657), 160, 491, 268,119, 356, 13, 3,0, 0, 79.10,4.23,22.73,2331,2248,98,family,0.97,0.93,0.36,0.03,0.06,0.95,0.89,True
bin.74,k__Bacteria (UID203),5449,102,56, 90,12, 0,0,0, 0, 17.86,0.00, 0.00,345,310,2,family,0.91,0.82,0.01,0.23,0.61,0.72,0.59,True
bin.75,k__Bacteria (UID203),5449,104,58, 99,5,0,0,0, 0,8.62,0.00, 0.00,198,179,6,family,0.97,0.87,0.12,0.05,0.1,0.72,0.63,True
bin.76,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,201,188,5,kingdom,1.0,0.94,0.0,0.0,0.0,0.77,0.72,True
bin.77,root (UID1), 5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,220,201,13,family,0.94,0.86,0.29,0.17,0.42,0.7,0.61,True
bin.78,k__Bacteria (UID203),5449,103,58, 96,5,2,0,0, 0, 10.34,1.72,100.00,207,200,10,genus,0.94,0.91,0.17,0.04,0.08,0.83,0.75,True
bin.79,k__Bacteria (UID203),5449,104,58,103,1,0,0,0, 0,0.16,0.00, 0.00,456,123,9,kingdom,1.0,0.27,0.0,0.03,0.07,0.4,0.11,True
bin.8, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,407,359,43,phylum,0.95,0.84,0.68,0.29,0.71,0.66,0.55,False
bin.80,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,226,217,7,family,0.98,0.94,0.06,0.03,0.06,0.78,0.74,True
bin.81,k__Bacteria (UID203),5449,104,58, 56,46, 2,0,0, 0, 71.55,3.45, 0.00,1918,1820,218,phylum,0.99,0.94,0.25,0.07,0.16,0.75,0.71,True
bin.82, o__Bacteroidales (UID2657), 160, 492, 269,184, 274, 34, 0,0, 0, 63.19,7.43,11.76,1289,1233,43,family,0.97,0.93,0.51,0.11,0.24,0.8,0.74,False
bin.83,k__Bacteria (UID203),5449,104,58, 92,12, 0,0,0, 0, 18.97,0.00, 0.00,428,416,21,family,0.96,0.93,0.13,0.03,0.05,0.77,0.72,True
bin.84,k__Bacteria (UID203),5449,103,57, 81,21, 1,0,0, 0, 27.51,1.75, 0.00,584,573,109,family,0.98,0.96,0.06,0.12,0.28,0.88,0.85,True
bin.85,k__Bacteria (UID203),5449,104,58, 81,23, 0,0,0, 0, 30.17,0.00, 0.00,578,553,18,kingdom,1.0,0.96,0.0,0.0,0.0,0.79,0.76,True
bin.86,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,305,294,6,family,0.96,0.93,0.35,0.1,0.23,0.85,0.79,True
bin.87,p__Proteobacteria (UID3887), 1487,256, 161,126, 130, 0,0,0, 0, 46.58,0.00, 0.00,560,543,12,kingdom,1.0,0.97,0.0,0.0,0.0,0.79,0.76,True
bin.88, o__Bacteroidales (UID2657), 160, 492, 269,242, 249, 1,0,0, 0, 46.96,0.37, 0.00,947,914,32,family,0.98,0.95,0.12,0.02,0.05,0.79,0.75,True
bin.89,root (UID1), 5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,350,345,81,class,1.0,0.99,0.24,0.03,0.06,0.96,0.95,True
bin.9,o__Clostridiales (UID1226), 155, 278, 158, 25, 237, 16, 0,0, 0, 90.93,2.43,56.25,2197,2145,226,genus,0.84,0.82,0.1,0.21,0.55,0.78,0.64,True
bin.90,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,305,271,5,genus,0.88,0.78,0.09,0.53,2.09,0.65,0.51,True
bin.91,k__Bacteria (UID203),5449,104,58, 56,45, 3,0,0, 0, 74.14,4.31,33.33,1492,1452,23,genus,0.85,0.83,0.04,0.42,1.64,0.78,0.65,True
bin.92,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,212,210,48,order,0.96,0.95,0.75,0.05,0.1,0.84,0.8,False
bin.93,k__Bacteria (UID203),5449,104,58, 89,12, 3,0,0, 0, 19.83,4.31,100.00,1527,1426,299,class,0.96,0.9,0.32,0.12,0.26,0.67,0.6,True
bin.94, o__Clostridiales (UID1226), 155, 278, 158, 11, 260, 7,0,0, 0, 96.61,3.59, 0.00,2642,2556,122,genus,0.86,0.83,0.26,0.06,0.13,0.84,0.7,True
bin.95,k__Bacteria (UID203),5449,104,58, 90,14, 0,0,0, 0, 20.69,0.00, 0.00,206,201,5,order,0.9,0.88,0.2,0.07,0.16,0.57,0.5,True
