,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.0, k__Bacteria (UID203),5449,104,58, 75,29, 0,0, 0, 0, 43.10,0.00, 0.00,1122,1080,221,genus,0.86,0.83,0.61,0.03,0.06,0.9,0.74,False
bin.1,o__Clostridiales (UID1212), 172, 263, 149, 55, 207, 1,0, 0, 0, 76.19,0.02,100.00,1650,1522,280,family,0.91,0.84,0.1,0.63,3.75,0.61,0.51,True
bin.10, o__Bacteroidales (UID2657), 160, 491, 268,180, 309, 2,0, 0, 0, 70.89,0.47, 0.00,1631,1557,250,family,0.95,0.91,0.35,0.04,0.09,0.8,0.72,True
bin.100, k__Bacteria (UID203),5449,103,57, 94,9,0,0, 0, 0,8.01,0.00, 0.00,478,404,140,order,0.94,0.8,0.34,0.31,0.88,0.63,0.5,True
bin.107, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,219,198,62,family,0.93,0.84,0.62,0.07,0.15,0.7,0.59,False
bin.11,o__Selenomonadales (UID1024), 64, 334, 167, 2,327, 5,0, 0, 0, 99.83,2.00,40.00,1770,1685,89,family,0.91,0.86,0.32,0.07,0.16,0.75,0.65,True
bin.110, k__Bacteria (UID203),5449,104,58, 1, 70, 33, 0, 0, 0, 98.28, 12.07,24.24,1942,1870,24,kingdom,1.0,0.96,0.0,0.0,0.0,0.9,0.87,True
bin.117, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,226,197,38,family,0.86,0.75,0.26,0.16,0.41,0.7,0.53,True
bin.12,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1273,1094,213,genus,0.81,0.7,0.34,0.25,0.66,0.68,0.47,True
bin.121, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,265,175,40,phylum,0.93,0.61,0.52,0.55,1.66,0.48,0.29,False
bin.122,p__Bacteroidetes (UID2605), 350, 316, 210,235,80, 1,0, 0, 0, 19.62,0.24,100.00,459,431,127,family,0.93,0.87,0.09,0.5,1.77,0.66,0.57,True
bin.123, root (UID1), 5656, 56,24, 55,0,1,0, 0, 0,0.46,0.46, 0.00,489,124,29,kingdom,1.0,0.25,0.0,0.02,0.05,0.51,0.13,True
bin.13,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1046,946,165,genus,0.81,0.73,0.37,0.31,0.89,0.73,0.53,True
bin.131, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,307,198,34,order,0.91,0.59,0.48,0.18,0.45,0.55,0.33,False
bin.133, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,326,260,44,phylum,0.95,0.76,0.83,0.21,0.49,0.67,0.51,False
bin.135, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,443,238,20,class,0.91,0.49,0.18,0.32,1.03,0.48,0.23,True
bin.140, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,403,276,36,phylum,0.97,0.67,0.81,0.37,0.88,0.56,0.37,False
bin.142, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,476,234,36,phylum,0.95,0.47,0.78,0.51,1.09,0.51,0.24,False
bin.145, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,196,181,49,phylum,0.97,0.89,0.53,0.1,0.21,0.7,0.62,False
bin.15, k__Bacteria (UID2329),174, 149,89, 63,86, 0,0, 0, 0, 48.98,0.00, 0.00,533,455,137,phylum,0.95,0.81,0.32,0.06,0.14,0.52,0.42,True
bin.152, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,308,224,28,genus,0.77,0.56,0.87,0.27,0.74,0.78,0.44,False
bin.154, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,453,259,33,genus,0.73,0.42,0.88,0.37,1.22,0.58,0.24,False
bin.16,k__Bacteria (UID203),5449,104,58, 85,19, 0,0, 0, 0, 21.79,0.00, 0.00,677,623,162,family,0.92,0.85,0.25,0.05,0.11,0.78,0.66,True
bin.178, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,228,187,30,class,0.93,0.76,0.7,0.13,0.32,0.63,0.48,False
bin.18, o__Bacteroidales (UID2657), 160, 492, 269, 80, 405, 7,0, 0, 0, 86.02,1.28,28.57,2100,2017,250,family,0.96,0.92,0.2,0.03,0.06,0.79,0.72,True
bin.183, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,255,142,19,phylum,0.93,0.52,0.76,0.25,0.6,0.53,0.27,False
bin.184, k__Bacteria (UID203),5449, 98,58, 96,2,0,0, 0, 0,0.69,0.00, 0.00,260,86,8,kingdom,0.99,0.33,0.0,0.0,0.0,0.38,0.12,True
bin.19,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1810,1514,288,genus,0.75,0.63,0.27,0.35,1.03,0.68,0.43,True
