,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.10476, f__Lachnospiraceae (UID1256),33, 333, 171,102, 231,0,0,0, 0, 74.27,0.00, 0.00,1469,1432,25,genus,0.88,0.86,0.03,0.38,1.44,0.78,0.67,True
bin.10525, k__Bacteria (UID203), 5449,104,58, 63,41,0,0,0, 0, 58.62,0.00, 0.00,1348,1281,35,family,0.96,0.91,0.09,0.04,0.08,0.77,0.7,True
bin.11167, k__Bacteria (UID203), 5449,104,58, 60,44,0,0,0, 0, 65.52,0.00, 0.00,1764,1686,50,family,0.96,0.92,0.12,0.03,0.05,0.78,0.72,True
bin.11850, k__Bacteria (UID203), 5449,104,58, 71,33,0,0,0, 0, 55.17,0.00, 0.00,1489,1444,57,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.12095,o__Clostridiales (UID1212),172, 261, 147, 34, 177,48, 2,0, 0, 87.06, 23.94,85.19,2954,2858,208,family,0.95,0.92,0.16,0.05,0.11,0.9,0.83,True
bin.12139, f__Lachnospiraceae (UID1255),90, 354, 174,211, 142,1,0,0, 0, 45.16,0.10, 0.00,1129,1070,99,genus,0.82,0.78,0.07,0.63,2.45,0.68,0.53,True
bin.12280, k__Bacteria (UID203), 5449,104,58, 1, 14,65, 21, 3, 0, 98.28, 106.66, 51.37,4507,4311,169,genus,0.91,0.87,0.54,0.08,0.17,0.81,0.71,False
bin.12395, k__Bacteria (UID203), 5449,104,58, 85,19,0,0,0, 0, 31.03,0.00, 0.00,828,812,66,phylum,1.0,0.98,0.12,0.02,0.05,0.95,0.94,True
bin.12586, k__Bacteria (UID203), 5449,104,58, 78,25,1,0,0, 0, 37.93,1.72, 0.00,661,641,36,phylum,0.99,0.96,0.06,0.04,0.08,0.77,0.74,True
bin.12593,o__Bacteroidales (UID2657),160, 492, 269,135, 357,0,0,0, 0, 75.63,0.00, 0.00,1631,1559,47,kingdom,1.0,0.96,0.0,0.0,0.0,0.76,0.72,True
bin.13152, k__Bacteria (UID203), 5449,104,58, 98,6, 0,0,0, 0,7.05,0.00, 0.00,273,234,15,phylum,0.96,0.82,0.14,0.14,0.33,0.54,0.44,True
bin.13787, root (UID1),5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,575,568,30,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
bin.1402, o__Clostridiales (UID1212),172, 263, 149, 16, 240,7,0,0, 0, 92.95,3.91,14.29,2920,2772,103,genus,0.86,0.81,0.18,0.15,0.35,0.73,0.59,True
bin.14037, k__Bacteria (UID203), 5449,103,57, 96,7, 0,0,0, 0, 10.53,0.00, 0.00,341,327,17,genus,0.87,0.84,0.05,0.81,7.92,0.72,0.6,True
bin.14398, k__Bacteria (UID203), 5449,104,58, 71,32,1,0,0, 0, 50.00,1.72,100.00,1378,1248,78,phylum,0.97,0.88,0.06,0.09,0.2,0.66,0.58,True
bin.14816, k__Bacteria (UID203), 5449,103,57, 87,16,0,0,0, 0, 27.19,0.00, 0.00,558,550,27,genus,0.91,0.89,0.36,0.02,0.05,0.9,0.8,True
bin.15326, k__Bacteria (UID203), 5449,104,58, 88,16,0,0,0, 0, 22.59,0.00, 0.00,472,468,54,kingdom,1.0,0.99,0.0,0.0,0.0,0.99,0.98,True
bin.15824, k__Bacteria (UID203), 5449,103,57, 95,8, 0,0,0, 0, 10.88,0.00, 0.00,202,200,8,kingdom,1.0,0.99,0.0,0.0,0.0,0.92,0.91,True
bin.1612, o__Clostridiales (UID1212),172, 261, 147, 5,256,0,0,0, 0, 96.60,0.00, 0.00,1922,1847,43,family,0.95,0.91,0.08,0.08,0.17,0.77,0.7,True
