,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.10924, p__Proteobacteria (UID3887), 1487,256, 161, 69, 110, 76, 1, 0, 0, 71.92, 35.17,79.75,2002,1889,127,class,0.97,0.91,0.41,0.03,0.06,0.76,0.69,True
bin.11680, k__Bacteria (UID203),5449,103,58, 94,9,0,0, 0, 0, 13.79,0.00, 0.00,400,367,44,phylum,0.98,0.9,0.15,0.23,0.55,0.53,0.48,True
bin.11695, k__Bacteria (UID203),5449,103,57, 68,35, 0,0, 0, 0, 52.63,0.00, 0.00,1136,1121,35,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.96,True
bin.11852, k__Bacteria (UID203),5449,104,58, 80,24, 0,0, 0, 0, 36.21,0.00, 0.00,576,551,27,kingdom,1.0,0.96,0.0,0.0,0.0,0.8,0.77,True
bin.11870, k__Bacteria (UID203),5449,104,58, 62,42, 0,0, 0, 0, 62.07,0.00, 0.00,1258,1217,41,kingdom,1.0,0.97,0.0,0.0,0.0,0.88,0.85,True
bin.12284, k__Bacteria (UID203),5449,104,58, 91,13, 0,0, 0, 0, 18.97,0.00, 0.00,582,562,15,family,0.98,0.94,0.09,0.02,0.04,0.79,0.74,True
bin.12346, k__Bacteria (UID203),5449,102,58, 80,22, 0,0, 0, 0, 32.76,0.00, 0.00,588,563,35,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.92,True
bin.12360, k__Bacteria (UID203),5449,104,58, 82,22, 0,0, 0, 0, 34.48,0.00, 0.00,739,722,23,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.94,True
bin.12788, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,225,219,6,kingdom,1.0,0.97,0.0,0.0,0.0,0.76,0.74,True
bin.13589, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,285,242,21,genus,0.74,0.63,0.21,0.28,0.78,0.71,0.45,True
bin.13590, k__Bacteria (UID203),5449,104,58, 98,6,0,0, 0, 0,9.48,0.00, 0.00,416,399,15,kingdom,1.0,0.96,0.0,0.0,0.0,0.78,0.75,True
bin.1453,k__Bacteria (UID203),5449,104,58,103,1,0,0, 0, 0,0.16,0.00, 0.00,160,33,3,kingdom,1.0,0.21,0.0,0.03,0.06,0.36,0.07,True
bin.1509,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,376,201,10,class,0.87,0.46,0.12,0.29,0.86,0.48,0.22,True
bin.1713,k__Bacteria (UID203),5449,104,58, 0, 88, 16, 0, 0, 0, 100.00, 4.08, 6.25,2511,2366,276,family,0.97,0.92,0.31,0.05,0.11,0.92,0.84,True
bin.1776,o__Selenomonadales (UID1024), 64, 334, 167, 45, 286, 3,0, 0, 0, 92.54,1.40, 0.00,1581,1475,42,order,0.94,0.88,0.08,0.1,0.23,0.74,0.65,True
bin.1810,k__Bacteria (UID203),5449,103,57, 47,56, 0,0, 0, 0, 84.21,0.00, 0.00,2072,2009,105,family,0.93,0.91,0.22,0.06,0.12,0.94,0.85,True
bin.1961, o__Clostridiales (UID1226), 155, 278, 158, 65, 213, 0,0, 0, 0, 87.34,0.00, 0.00,2229,2199,65,family,0.98,0.96,0.12,0.03,0.07,0.98,0.94,True
bin.2120,o__Selenomonadales (UID1024), 64, 334, 167, 9,322, 3,0, 0, 0, 95.94,1.50, 0.00,1584,1512,52,order,0.96,0.91,0.07,0.07,0.16,0.77,0.71,True
bin.2339,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,357,120,9,kingdom,1.0,0.34,0.0,0.03,0.07,0.38,0.13,True
bin.3015, o__Bacteroidales (UID2657), 160, 492, 269,101, 390, 1,0, 0, 0, 87.36,0.37, 0.00,1728,1596,37,genus,0.92,0.85,0.07,0.42,1.3,0.68,0.57,True
bin.3425, o__Bacteroidales (UID2657), 160, 491, 268,112, 378, 1,0, 0, 0, 81.92,0.09,100.00,2006,1938,38,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
bin.3432, k__Bacteria (UID2372),131, 177, 106, 2,170, 5,0, 0, 0, 98.11,2.29, 0.00,1571,1519,39,kingdom,1.0,0.97,0.0,0.0,0.0,0.98,0.94,True
bin.3730, o__Clostridiales (UID1212), 172, 261, 147, 3,258, 0,0, 0, 0, 99.09,0.00, 0.00,1938,1867,78,family,0.94,0.91,0.16,0.08,0.17,0.77,0.7,True
bin.4126,p__Proteobacteria (UID3887), 1487,256, 161, 43, 207, 6,0, 0, 0, 94.51,3.42,50.00,1877,1835,149,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.4139,f__Lachnospiraceae (UID1255), 90, 354, 174, 54, 298, 2,0, 0, 0, 82.24,1.15,50.00,1691,1614,118,class,0.98,0.94,0.04,0.08,0.16,0.68,0.64,True
bin.4236, o__Clostridiales (UID1226), 155, 278, 158, 32, 245, 1,0, 0, 0, 84.65,0.63,100.00,2048,2028,94,family,0.98,0.97,0.12,0.11,0.25,0.96,0.93,True
bin.5072, o__Bacteroidales (UID2657), 160, 492, 269,102, 390, 0,0, 0, 0, 86.25,0.00, 0.00,1623,1461,53,family,0.96,0.87,0.21,0.11,0.25,0.7,0.61,True
bin.5764,k__Bacteria (UID203),5449,104,58, 52,52, 0,0, 0, 0, 75.86,0.00, 0.00,1646,1522,101,family,0.95,0.88,0.19,0.12,0.26,0.71,0.62,True
bin.6815,k__Bacteria (UID203),5449,103,57, 54,49, 0,0, 0, 0, 74.04,0.00, 0.00,1443,1418,73,class,0.98,0.97,0.2,0.04,0.09,0.9,0.87,True
bin.7245, o__Clostridiales (UID1226), 155, 278, 158, 96, 182, 0,0, 0, 0, 62.01,0.00, 0.00,1431,1400,63,class,0.99,0.97,0.11,0.02,0.04,0.75,0.73,True
