,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.1, k__Bacteria (UID2329),174, 149,89, 55,86,8,0, 0, 0, 70.82,5.62,50.00,1514,1434,287,class,0.97,0.92,0.58,0.06,0.12,0.78,0.72,False
bin.10,o__Clostridiales (UID1212), 172, 261, 147, 74, 186,1,0, 0, 0, 77.23,0.68,100.00,2099,2056,230,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.11,o__Bacteroidales (UID2657), 160, 491, 268, 78, 374,39, 0, 0, 0, 88.93,8.08,61.54,2249,2138,134,family,0.95,0.9,0.22,0.04,0.08,0.81,0.73,True
bin.12, k__Bacteria (UID203),5449,104,58, 55,33,14, 2, 0, 0, 73.62, 29.31,75.00,3156,2989,226,family,0.95,0.9,0.53,0.02,0.05,0.92,0.83,False
bin.13, k__Bacteria (UID203),5449,104,58, 54,48,2,0, 0, 0, 71.26,2.59,50.00,1898,1818,146,family,0.95,0.91,0.44,0.04,0.07,0.78,0.71,True
bin.14, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,404,326,60,order,0.92,0.74,0.4,0.05,0.1,0.67,0.5,True
bin.15, k__Bacteria (UID203),5449,104,58, 79,25,0,0, 0, 0, 37.93,0.00, 0.00,1190,1087,70,genus,0.91,0.83,0.11,0.28,0.83,0.71,0.59,True
bin.16,k__Bacteria (UID2372),131, 177, 106, 4,168,5,0, 0, 0, 96.23,2.29, 0.00,1661,1591,104,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.93,True
bin.17, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,556,486,94,phylum,0.96,0.84,0.9,0.17,0.39,0.68,0.57,False
bin.18,o__Bacteroidales (UID2657), 160, 492, 269,181, 311,0,0, 0, 0, 53.44,0.00, 0.00,1227,1131,58,genus,0.87,0.81,0.19,0.47,1.53,0.69,0.55,True
bin.19,o__Bacteroidales (UID2657), 160, 492, 269,279, 213,0,0, 0, 0, 41.56,0.00, 0.00,769,704,44,family,0.95,0.87,0.26,0.13,0.3,0.71,0.62,True
bin.2, o__Clostridiales (UID1212), 172, 261, 147,146, 115,0,0, 0, 0, 47.96,0.00, 0.00,957,907,19,genus,0.79,0.75,0.09,0.04,0.08,0.79,0.59,True
bin.20, k__Bacteria (UID203),5449,104,58,103,1, 0,0, 0, 0,0.16,0.00, 0.00,409,113,19,kingdom,1.0,0.28,0.0,0.03,0.05,0.4,0.11,True
bin.21, root (UID1), 5656, 56,24, 53,3, 0,0, 0, 0, 12.50,0.00, 0.00,309,302,50,class,0.98,0.96,0.26,0.02,0.05,0.78,0.75,True
bin.22, c__Gammaproteobacteria (UID4201),1164,271, 170, 47, 224,0,0, 0, 0, 88.93,0.00, 0.00,1830,1620,324,order,0.92,0.81,0.43,0.04,0.09,0.7,0.57,True
bin.23, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,666,572,98,phylum,0.97,0.83,0.31,0.12,0.28,0.61,0.51,True
bin.24,o__Clostridiales (UID1120), 304, 250, 143, 70, 167,13, 0, 0, 0, 83.46,7.17,84.62,1919,1796,330,family,0.93,0.87,0.45,0.06,0.12,0.9,0.79,True
bin.25, k__Bacteria (UID203),5449,104,58, 64,39,1,0, 0, 0, 56.90,0.86,100.00,1372,1276,100,class,0.94,0.88,0.25,0.03,0.07,0.73,0.64,True
bin.26, p__Proteobacteria (UID3887), 1487,256, 160,108, 142,6,0, 0, 0, 53.75,2.50, 0.00,742,726,23,class,0.98,0.96,0.16,0.03,0.07,0.72,0.69,True
