,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.0,k__Bacteria (UID2329),174, 149,89, 1,138, 10, 0, 0, 0, 98.88,8.91,80.00,2627,2444,336,phylum,0.98,0.91,0.33,0.09,0.2,0.75,0.68,True
bin.1, p__Actinobacteria (UID2112),31, 211, 124, 18, 189, 4,0, 0, 0, 89.19,2.28,100.00,1677,1633,240,phylum,1.0,0.97,0.29,0.03,0.06,0.92,0.9,True
bin.100, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,243,183,37,genus,0.72,0.54,0.24,0.41,1.5,0.62,0.34,True
bin.102, k__Bacteria (UID203),5449,103,57,102,1,0,0, 0, 0,0.88,0.00, 0.00,400,346,46,genus,0.68,0.59,0.32,0.73,4.91,0.75,0.44,True
bin.105, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,270,214,41,genus,0.65,0.52,0.35,0.21,0.55,0.61,0.32,True
bin.107, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,362,328,80,genus,0.8,0.73,0.59,0.07,0.15,0.86,0.62,False
bin.11,k__Bacteria (UID203),5449,104,58,102,2,0,0, 0, 0,1.72,0.00, 0.00,940,576,140,order,0.84,0.51,0.28,0.32,0.85,0.55,0.28,True
bin.111, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,445,277,47,order,0.78,0.49,0.51,0.2,0.52,0.58,0.28,False
bin.112, f__Lachnospiraceae (UID1256), 33, 333, 171, 8,314, 11, 0, 0, 0, 98.25,3.06,72.73,2736,2640,134,genus,0.85,0.82,0.31,0.12,0.28,0.87,0.72,True
bin.118, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,240,201,25,phylum,0.98,0.82,0.33,0.03,0.05,0.66,0.54,True
