,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.0,o__Lactobacillales (UID355),490, 336, 184, 17, 315, 4,0, 0, 0, 95.59,1.36,75.00,1723,1662,117,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.91,True
bin.10, k__Bacteria (UID203), 5449,104,58, 90,14, 0,0, 0, 0, 22.41,0.00, 0.00,1550,1505,354,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
bin.109,k__Bacteria (UID203), 5449,104,58, 1, 71, 32, 0, 0, 0, 98.28, 10.34,50.00,1974,1884,57,kingdom,1.0,0.95,0.0,0.0,0.0,0.92,0.88,True
bin.11, k__Bacteria (UID203), 5449,104,58, 31,34, 38, 1, 0, 0, 85.34, 45.00,95.12,3069,2811,467,class,0.96,0.88,0.49,0.04,0.09,0.75,0.66,False
bin.114, o__Clostridiales (UID1226),155, 278, 158, 15, 257, 6,0, 0, 0, 95.04,3.80,33.33,2521,2460,93,family,0.96,0.94,0.13,0.06,0.13,0.82,0.77,True
bin.12, k__Bacteria (UID203), 5449,104,58, 92,11, 1,0, 0, 0, 18.45,1.72, 0.00,1106,1060,227,genus,0.87,0.83,0.48,0.04,0.08,0.94,0.78,False
bin.13, c__Bacilli (UID285),586, 325, 181, 21, 296, 8,0, 0, 0, 91.05,2.99,25.00,2234,2030,94,class,0.99,0.9,0.31,0.15,0.36,0.74,0.66,True
bin.134,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,213,194,25,phylum,0.96,0.87,0.66,0.11,0.24,0.68,0.59,False
bin.14, k__Bacteria (UID203), 5449,104,58, 10,67, 27, 0, 0, 0, 84.48, 10.34,74.07,1577,1532,210,phylum,0.99,0.96,0.13,0.04,0.08,0.78,0.75,True
bin.148, o__Bacteroidales (UID2657),160, 492, 269, 26, 465, 1,0, 0, 0, 97.09,0.37,100.00,1908,1740,38,family,0.93,0.84,0.08,0.11,0.25,0.7,0.59,True
bin.158,o__Lactobacillales (UID374),471, 350, 191, 2,348, 0,0, 0, 0, 99.30,0.00, 0.00,1889,1814,41,kingdom,1.0,0.96,0.0,0.0,0.0,0.89,0.86,True
bin.165,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,506,451,65,genus,0.78,0.7,0.58,0.21,0.57,0.71,0.49,False
bin.17,o__Bacteroidales (UID2657),160, 491, 268,185, 296, 9,1, 0, 0, 67.42,2.07,25.00,1610,1526,190,family,0.96,0.91,0.18,0.03,0.05,0.78,0.71,True
bin.176,c__Clostridia (UID1085), 35, 420, 196, 94, 323, 3,0, 0, 0, 74.04,0.81,33.33,1889,1718,107,genus,0.53,0.48,0.17,0.33,1.1,0.6,0.29,True
bin.18,o__Bacteroidales (UID2657),160, 491, 268, 10, 453, 28, 0, 0, 0, 96.62,4.96,46.43,2230,2127,151,genus,0.96,0.92,0.2,0.03,0.06,0.8,0.73,True
bin.184,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,512,267,57,family,0.78,0.41,0.36,0.65,3.73,0.54,0.22,True
bin.192,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,240,203,23,genus,0.83,0.7,0.12,0.24,0.66,0.67,0.47,True
bin.20, k__Bacteria (UID203), 5449,104,58, 84,20, 0,0, 0, 0, 30.17,0.00, 0.00,777,721,194,genus,0.87,0.8,0.2,0.25,0.69,0.63,0.51,True
bin.205,root (UID1),5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,311,302,95,family,0.95,0.92,0.21,0.02,0.05,0.79,0.73,True
bin.207,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,278,259,26,genus,0.74,0.69,0.3,0.62,3.9,0.78,0.54,True
bin.22, k__Bacteria (UID203), 5449,103,58, 55,48, 0,0, 0, 0, 70.69,0.00, 0.00,2340,2291,131,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.93,True
bin.233,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,412,377,36,family,0.87,0.8,0.94,0.05,0.12,0.75,0.6,False
bin.24, root (UID1),5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,1142,1033,218,family,0.92,0.83,0.35,0.18,0.44,0.73,0.61,True
bin.25,o__Clostridiales (UID1120),304, 250, 143, 50, 172, 28, 0, 0, 0, 87.54, 11.04,96.43,2068,2008,313,family,0.96,0.93,0.31,0.02,0.05,0.92,0.86,True
bin.26, k__Bacteria (UID203), 5449,103,58, 78,25, 0,0, 0, 0, 41.38,0.00, 0.00,2354,2260,259,genus,0.93,0.89,0.34,0.08,0.17,0.9,0.8,True
bin.29, f__Lachnospiraceae (UID1255),90, 354, 174, 68, 282, 4,0, 0, 0, 79.21,0.54, 0.00,1878,1784,299,class,0.97,0.92,0.06,0.09,0.2,0.69,0.64,True
bin.3,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,260,230,35,genus,0.8,0.71,0.12,0.27,0.68,0.68,0.48,True
bin.30, k__Bacteria (UID203), 5449,104,58, 94,10, 0,0, 0, 0,9.25,0.00, 0.00,320,309,79,order,0.96,0.93,0.21,0.04,0.08,0.73,0.68,True
bin.301,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,248,127,11,family,0.83,0.43,0.24,0.26,0.74,0.54,0.23,True
bin.31, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,346,296,38,genus,0.77,0.66,0.25,0.46,1.58,0.68,0.45,True
bin.32,o__Clostridiales (UID1212),172, 261, 147, 0,259, 2,0, 0, 0, 100.00, 1.36, 0.00,2181,2073,61,genus,0.82,0.78,0.34,0.05,0.11,0.79,0.61,True
bin.33, k__Bacteria (UID203), 5449,103,57, 80,23, 0,0, 0, 0, 37.88,0.00, 0.00,1113,1093,226,family,0.98,0.97,0.27,0.02,0.04,0.98,0.95,True
bin.34, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,205,175,22,genus,0.87,0.74,0.3,0.16,0.4,0.73,0.54,True
bin.37, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,273,251,65,phylum,0.98,0.9,0.83,0.23,0.54,0.65,0.59,False
bin.38,k__Bacteria (UID2372), 131, 177, 106, 16, 154, 6,1, 0, 0, 90.57,1.89,44.44,2007,1748,82,class,0.97,0.84,0.13,0.28,0.77,0.6,0.51,True
