,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.10602,k__Archaea (UID2),207, 149, 107,148,1,0,0, 0, 0,0.07,0.00, 0.00,298,153,7,phylum,0.95,0.49,0.06,0.21,0.51,0.45,0.22,True
bin.10908, k__Bacteria (UID203),5449,104,58, 69,34, 1,0, 0, 0, 53.45,1.72, 0.00,1352,1307,43,genus,0.94,0.91,0.14,0.03,0.06,0.74,0.67,True
bin.12894, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,296,277,78,order,0.95,0.89,0.91,0.05,0.1,0.91,0.81,False
bin.12939, k__Bacteria (UID203),5449,103,57, 76,26, 1,0, 0, 0, 40.35,1.75, 0.00,807,783,64,genus,0.87,0.85,0.09,0.22,0.6,0.7,0.6,True
bin.12995, c__Gammaproteobacteria (UID4201),1164,271, 170,117, 154, 0,0, 0, 0, 62.72,0.00, 0.00,1175,1084,150,kingdom,1.0,0.92,0.0,0.0,0.0,0.95,0.88,True
bin.13143, k__Bacteria (UID203),5449,103,57, 77,26, 0,0, 0, 0, 37.72,0.00, 0.00,534,453,61,class,0.89,0.75,0.12,0.59,2.18,0.5,0.38,True
bin.14172,k__Bacteria (UID2372),131, 177, 106, 82,94, 1,0, 0, 0, 41.71,0.13,100.00,764,744,52,class,0.98,0.95,0.28,0.03,0.06,0.91,0.86,True
bin.14236, k__Bacteria (UID203),5449,103,57, 68,35, 0,0, 0, 0, 52.63,0.00, 0.00,1223,1197,49,family,0.95,0.93,0.12,0.06,0.14,0.75,0.7,True
bin.15234, k__Bacteria (UID203),5449,104,58, 87,17, 0,0, 0, 0, 24.14,0.00, 0.00,675,654,17,family,0.97,0.94,0.14,0.04,0.08,0.77,0.72,True
bin.15905, k__Bacteria (UID203),5449,103,57, 72,31, 0,0, 0, 0, 36.20,0.00, 0.00,878,861,50,genus,0.88,0.87,0.05,0.19,0.49,0.77,0.67,True
