,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.10173, k__Bacteria (UID203), 5449,104,58, 74,30,0,0, 0,0, 46.55,0.00, 0.00,1212,1193,84,phylum,1.0,0.98,0.25,0.03,0.06,0.95,0.93,True
bin.10470, k__Bacteria (UID203), 5449,104,58, 61,36,7,0, 0,0, 60.34,8.62,100.00,1269,1222,23,kingdom,1.0,0.96,0.0,0.0,0.0,0.78,0.75,True
bin.10640, k__Bacteria (UID203), 5449,104,58, 59,40,5,0, 0,0, 61.21,6.03,80.00,1648,1569,41,family,0.96,0.91,0.12,0.04,0.07,0.78,0.71,True
bin.11226,o__Clostridiales (UID1226),155, 278, 158,107, 154,17, 0, 0,0, 57.18,0.34,23.53,1392,1344,48,class,0.99,0.96,0.08,0.02,0.04,0.76,0.73,True
bin.11531, k__Bacteria (UID203), 5449,104,58, 89,15,0,0, 0,0, 22.41,0.00, 0.00,587,538,91,class,0.96,0.88,0.14,0.13,0.3,0.61,0.53,True
bin.11655, k__Bacteria (UID203), 5449,104,58, 84,20,0,0, 0,0, 29.31,0.00, 0.00,512,502,59,family,0.99,0.97,0.18,0.11,0.23,0.96,0.93,True
bin.11695, f__Lachnospiraceae (UID1256),33, 333, 171,127, 206,0,0, 0,0, 68.13,0.00, 0.00,1547,1523,49,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
bin.12278, k__Bacteria (UID203), 5449,103,57, 95,8, 0,0, 0,0, 12.87,0.00, 0.00,627,619,34,genus,0.93,0.92,0.13,0.05,0.11,0.83,0.76,True
bin.12282,o__Clostridiales (UID1226),155, 278, 158,230,48,0,0, 0,0, 15.87,0.00, 0.00,341,332,37,kingdom,1.0,0.97,0.0,0.0,0.0,0.89,0.87,True
bin.12531, k__Bacteria (UID203), 5449,104,58, 90,14,0,0, 0,0, 18.97,0.00, 0.00,568,540,15,family,0.95,0.9,0.06,0.03,0.06,0.76,0.69,True
bin.12972, k__Bacteria (UID203), 5449,103,57, 92,11,0,0, 0,0, 17.54,0.00, 0.00,639,625,32,family,0.99,0.97,0.02,0.07,0.16,0.97,0.94,True
bin.1311, k__Bacteria (UID2372), 131, 177, 106, 2,170,5,0, 0,0, 98.11,2.29, 0.00,1682,1622,58,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.94,True
