,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.10041, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,255,253,9,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.98,True
bin.10066,k__Bacteria (UID2372),131, 177, 106,107,70, 0,0, 0, 0, 32.08,0.00, 0.00,418,403,12,genus,0.88,0.85,0.11,0.06,0.13,0.83,0.71,True
bin.10554, k__Bacteria (UID203),5449,104,58, 76,28, 0,0, 0, 0, 42.53,0.00, 0.00,851,833,31,genus,0.89,0.87,0.05,0.37,1.32,0.79,0.69,True
bin.10557, k__Bacteria (UID203),5449,104,58, 89,15, 0,0, 0, 0, 18.97,0.00, 0.00,247,236,6,kingdom,1.0,0.96,0.0,0.0,0.0,0.76,0.73,True
bin.10993, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,191,189,3,kingdom,1.0,0.99,0.0,0.0,0.0,0.76,0.75,True
bin.11139, k__Bacteria (UID203),5449,103,57, 97,6,0,0, 0, 0, 10.53,0.00, 0.00,224,218,8,kingdom,1.0,0.97,0.0,0.0,0.0,0.88,0.86,True
bin.11438, k__Bacteria (UID203),5449,104,58,102,2,0,0, 0, 0,0.31,0.00, 0.00,222,53,2,kingdom,1.0,0.24,0.0,0.06,0.12,0.37,0.09,True
bin.1240, o__Bacteroidales (UID2657), 160, 492, 269,105, 387, 0,0, 0, 0, 81.29,0.00, 0.00,1612,1475,103,genus,0.91,0.84,0.15,0.27,0.79,0.71,0.59,True
bin.12929, k__Bacteria (UID203),5449,103,58,103,0,0,0, 0, 0,0.00,0.00, 0.00,572,546,34,genus,0.96,0.92,0.31,0.06,0.13,0.94,0.86,True
bin.13176, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,216,32,1,kingdom,1.0,0.15,0.0,0.09,0.2,0.39,0.06,True
bin.1432, o__Clostridiales (UID1226), 155, 278, 158, 52, 226, 0,0, 0, 0, 84.49,0.00, 0.00,2244,2138,21,genus,0.82,0.78,0.05,0.23,0.64,0.76,0.59,True
bin.15249, k__Bacteria (UID203),5449,104,58, 98,6,0,0, 0, 0, 10.34,0.00, 0.00,261,247,9,kingdom,1.0,0.95,0.0,0.0,0.0,0.77,0.73,True
bin.15853, k__Bacteria (UID203),5449,103,57, 88,15, 0,0, 0, 0,7.02,0.00, 0.00,206,202,8,genus,0.96,0.94,0.29,0.03,0.06,0.87,0.82,True
bin.1998, k__Bacteria (UID2372),131, 177, 106, 34, 139, 4,0, 0, 0, 93.94,2.83, 0.00,1558,1508,63,kingdom,1.0,0.97,0.0,0.0,0.0,0.98,0.94,True
bin.2559,k__Bacteria (UID203),5449,103,57, 46,57, 0,0, 0, 0, 85.96,0.00, 0.00,1937,1893,92,class,0.98,0.96,0.22,0.06,0.14,0.94,0.9,True
bin.2581,o__Selenomonadales (UID1024), 64, 334, 167, 16, 315, 3,0, 0, 0, 95.06,1.50, 0.00,1556,1490,51,family,0.91,0.88,0.14,0.05,0.1,0.75,0.66,True
bin.2663,o__Lactobacillales (UID544), 293, 475, 267, 36, 439, 0,0, 0, 0, 91.14,0.00, 0.00,1696,1657,119,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.92,True
bin.2846, o__Clostridiales (UID1212), 172, 261, 147, 4,254, 3,0, 0, 0, 99.32,1.36, 0.00,2065,1945,73,genus,0.82,0.77,0.28,0.04,0.08,0.78,0.6,True
bin.2869, o__Clostridiales (UID1226), 155, 278, 158, 20, 254, 4,0, 0, 0, 98.38,1.90,50.00,2037,1953,35,genus,0.85,0.81,0.11,0.03,0.06,0.89,0.73,True
bin.2931,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,328,92,3,kingdom,0.99,0.28,0.0,0.0,0.0,0.38,0.11,True
bin.3229,k__Bacteria (UID203),5449,103,57, 58,45, 0,0, 0, 0, 68.42,0.00, 0.00,1893,1757,66,family,0.92,0.85,0.07,0.54,1.67,0.67,0.57,True
bin.3260, o__Clostridiales (UID1226), 155, 278, 158, 67, 203, 8,0, 0, 0, 87.21,3.48,12.50,1993,1934,57,genus,0.9,0.87,0.24,0.03,0.05,0.97,0.85,True
bin.347, o__Lactobacillales (UID374), 471, 350, 191, 46, 304, 0,0, 0, 0, 97.73,0.00, 0.00,1816,1747,28,kingdom,1.0,0.96,0.0,0.0,0.0,0.9,0.87,True
bin.353, f__Lachnospiraceae (UID1255), 90, 354, 174, 3,348, 3,0, 0, 0, 98.56,0.96, 0.00,2369,2268,33,family,0.92,0.88,0.02,0.45,1.45,0.69,0.6,True
bin.3643, k__Bacteria (UID2329),174, 149,89, 2,134, 13, 0, 0, 0, 97.75, 11.72,38.46,2002,1935,255,genus,0.91,0.88,0.74,0.06,0.12,0.79,0.69,False
bin.3824,k__Bacteria (UID203),5449,102,58, 49,51, 2,0, 0, 0, 78.45,2.30,100.00,1836,1676,97,order,0.93,0.85,0.22,0.04,0.07,0.69,0.59,True
bin.3886, k__Bacteria (UID2372),131, 177, 106, 23, 154, 0,0, 0, 0, 91.51,0.00, 0.00,1894,1845,55,order,0.98,0.96,0.33,0.04,0.09,0.89,0.86,True
bin.3931,root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,189,179,9,family,0.96,0.91,0.18,0.02,0.05,0.72,0.65,True
bin.4068,k__Bacteria (UID203),5449,104,58,103,1,0,0, 0, 0,0.16,0.00, 0.00,168,25,3,kingdom,1.0,0.15,0.0,0.04,0.08,0.32,0.05,True
bin.4195, o__Clostridiales (UID1226), 155, 278, 158, 47, 231, 0,0, 0, 0, 87.39,0.00, 0.00,1795,1756,70,genus,0.86,0.84,0.06,0.22,0.6,0.77,0.65,True
bin.4707,k__Bacteria (UID203),5449,103,57, 68,35, 0,0, 0, 0, 53.86,0.00, 0.00,1362,1335,56,genus,0.83,0.81,0.08,0.12,0.29,0.77,0.62,True
bin.5153, o__Clostridiales (UID1212), 172, 263, 149, 11, 251, 1,0, 0, 0, 93.06,0.17,100.00,1658,1510,49,genus,0.65,0.59,0.04,0.58,3.16,0.61,0.36,True
bin.5502,p__Proteobacteria (UID3887), 1487,256, 161, 95, 159, 2,0, 0, 0, 73.91,0.72, 0.00,1542,1429,79,class,0.95,0.88,0.25,0.03,0.06,0.74,0.65,True
bin.5534, o__Bacteroidales (UID2657), 160, 492, 269, 46, 421, 25, 0, 0, 0, 90.61,5.20, 4.00,2024,1876,49,family,0.93,0.86,0.11,0.36,0.95,0.69,0.59,True
bin.5610, o__Bacteroidales (UID2657), 160, 491, 268, 89, 388, 14, 0, 0, 0, 89.98,3.73,21.43,2303,2188,73,kingdom,1.0,0.95,0.0,0.0,0.0,0.85,0.81,True
bin.5930, o__Clostridiales (UID1226), 155, 278, 158, 68, 210, 0,0, 0, 0, 84.18,0.00, 0.00,1630,1594,50,genus,0.84,0.82,0.07,0.39,1.47,0.75,0.62,True
bin.6776,k__Bacteria (UID203),5449,103,57, 61,42, 0,0, 0, 0, 61.75,0.00, 0.00,1219,1187,45,order,0.98,0.95,0.2,0.05,0.11,0.89,0.85,True
bin.7214,k__Bacteria (UID203),5449,104,58, 45,11, 47, 1, 0, 0, 80.96, 65.44,92.00,3518,3440,127,genus,0.9,0.88,0.13,0.03,0.06,0.92,0.81,True
bin.805,k__Bacteria (UID2372),131, 176, 105, 4,172, 0,0, 0, 0, 97.14,0.00, 0.00,1509,1360,42,genus,0.64,0.58,0.09,0.69,4.4,0.56,0.32,True
bin.8309,root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,435,414,14,kingdom,1.0,0.95,0.0,0.0,0.0,0.79,0.75,True
bin.8321,k__Bacteria (UID203),5449,104,58, 61,39, 4,0, 0, 0, 67.24,6.90,100.00,1876,1772,115,kingdom,1.0,0.94,0.0,0.0,0.0,0.8,0.75,True
bin.8342, k__Bacteria (UID2372),131, 177, 106, 54, 123, 0,0, 0, 0, 80.19,0.00, 0.00,1577,1472,30,class,0.97,0.91,0.12,0.11,0.24,0.72,0.65,True
bin.8369,k__Bacteria (UID203),5449,102,58, 81,21, 0,0, 0, 0, 29.31,0.00, 0.00,565,540,19,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.93,True
bin.8461,k__Bacteria (UID203),5449,103,58, 84,19, 0,0, 0, 0, 31.03,0.00, 0.00,535,534,12,family,1.0,1.0,0.32,0.03,0.05,0.97,0.96,True
bin.8467,k__Bacteria (UID203),5449,104,58,102,2,0,0, 0, 0,0.31,0.00, 0.00,249,52,1,kingdom,1.0,0.21,0.0,0.08,0.17,0.39,0.08,True
bin.8488,k__Bacteria (UID203),5449,103,57, 59,36, 7,1, 0, 0, 66.67, 14.04, 0.00,2167,2017,75,family,0.88,0.82,0.27,0.23,0.61,0.67,0.55,True
bin.8525,k__Bacteria (UID203),5449,102,58, 62,40, 0,0, 0, 0, 57.76,0.00, 0.00,919,847,51,phylum,0.99,0.91,0.12,0.03,0.07,0.7,0.64,True
bin.8556,k__Bacteria (UID203),5449,104,58, 96,8,0,0, 0, 0, 10.34,0.00, 0.00,236,228,20,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.8591,p__Firmicutes (UID1022), 100, 295, 158,174, 120, 1,0, 0, 0, 45.89,0.63, 0.00,597,589,14,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.95,True
bin.8877, o__Clostridiales (UID1226), 155, 274, 157,142, 131, 1,0, 0, 0, 50.32,0.64,100.00,1087,1070,44,genus,0.86,0.85,0.11,0.15,0.38,0.78,0.66,True
bin.9012,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,337,329,11,family,0.99,0.97,0.13,0.02,0.04,0.95,0.93,True
bin.9057,k__Bacteria (UID203),5449,104,58, 95,9,0,0, 0, 0, 11.21,0.00, 0.00,345,315,13,order,0.98,0.9,0.17,0.17,0.42,0.73,0.66,True
bin.9176, o__Bacteroidales (UID2657), 160, 492, 269,130, 349, 12, 1, 0, 0, 79.05,2.42,20.00,1677,1609,47,genus,0.97,0.93,0.13,0.03,0.05,0.82,0.76,True
bin.9466,k__Bacteria (UID203),5449,104,58, 90,14, 0,0, 0, 0, 22.41,0.00, 0.00,336,325,8,kingdom,1.0,0.97,0.0,0.0,0.0,0.77,0.75,True
bin.9579,k__Bacteria (UID203),5449,103,57, 92,11, 0,0, 0, 0, 18.42,0.00, 0.00,407,399,14,class,0.98,0.96,0.22,0.04,0.09,0.81,0.78,True
bin.9973,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,165,160,7,family,1.0,0.97,0.1,0.03,0.05,0.77,0.75,True
