,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.10536, k__Bacteria (UID203), 5449,103,57, 73,18,12, 0,0,0, 46.49, 18.42,91.67,1964,1893,114,class,0.99,0.95,0.28,0.16,0.37,0.89,0.85,True
bin.10571, f__Bifidobacteriaceae (UID1458), 77, 464, 220,308, 155,1,0,0,0, 40.93,0.23, 0.00,727,716,47,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.96,True
bin.11958, k__Bacteria (UID203), 5449,104,58, 87,17,0,0,0,0, 23.28,0.00, 0.00,401,392,38,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.94,True
bin.12285, p__Actinobacteria (UID2112), 31, 211, 124,172,39,0,0,0,0, 16.90,0.00, 0.00,447,436,50,genus,0.95,0.92,0.18,0.12,0.28,0.92,0.85,True
bin.12991, k__Bacteria (UID203), 5449,104,58, 94,10,0,0,0,0, 17.24,0.00, 0.00,381,357,35,family,0.92,0.86,0.05,0.69,4.24,0.62,0.54,True
bin.13038, root (UID1),5656, 56,24, 54,2, 0,0,0,0,8.33,0.00, 0.00,333,327,21,family,0.99,0.97,0.09,0.03,0.06,0.97,0.94,True
bin.13464, k__Bacteria (UID203), 5449,103,57, 81,22,0,0,0,0, 31.58,0.00, 0.00,614,605,23,genus,0.98,0.96,0.29,0.04,0.09,0.98,0.94,True
bin.14007, k__Bacteria (UID203), 5449,104,58,103,1, 0,0,0,0,1.72,0.00, 0.00,179,178,25,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
bin.1763,f__Lachnospiraceae (UID1255),90, 354, 174, 64, 289,1,0,0,0, 90.61,0.19, 0.00,2184,2095,61,family,0.94,0.9,0.02,0.49,1.71,0.68,0.62,True
bin.1809, o__Clostridiales (UID1212),172, 263, 149, 7,255,1,0,0,0, 95.97,0.34,100.00,2395,2314,81,family,0.95,0.91,0.41,0.2,0.5,0.88,0.8,True
bin.1965, o__Clostridiales (UID1212),172, 263, 149, 4,254,5,0,0,0, 97.32,0.94, 0.00,1908,1749,47,class,0.93,0.85,0.03,0.04,0.09,0.64,0.54,True
bin.201,o__Clostridiales (UID1212),172, 263, 149, 6,257,0,0,0,0, 96.64,0.00, 0.00,2507,2389,68,family,0.94,0.9,0.24,0.04,0.09,0.94,0.85,True
bin.2286, o__Clostridiales (UID1212),172, 263, 149, 9,251,3,0,0,0, 96.42,1.40, 0.00,2160,1979,67,family,0.88,0.8,0.05,0.64,4.02,0.6,0.48,True
bin.273,o__Clostridiales (UID1212),172, 263, 149, 43, 220,0,0,0,0, 95.30,0.00, 0.00,2238,2132,53,genus,0.93,0.89,0.1,0.02,0.05,0.96,0.86,True
bin.3096, o__Clostridiales (UID1212),172, 263, 149, 77, 184,2,0,0,0, 79.87,1.34,50.00,1437,1348,134,family,0.96,0.9,0.11,0.31,0.99,0.71,0.64,True
bin.3874, o__Clostridiales (UID1212),172, 260, 146, 23, 237,0,0,0,0, 93.84,0.00, 0.00,2000,1926,90,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.92,True
bin.4192, p__Bacteroidetes (UID2605),350, 314, 208, 3,310,1,0,0,0, 98.56,0.24, 0.00,2454,2406,21,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.4227, o__Clostridiales (UID1226),155, 278, 158, 17, 260,1,0,0,0, 93.67,0.63, 0.00,2485,2446,80,family,0.97,0.96,0.06,0.03,0.06,0.97,0.93,True
bin.45, k__Bacteria (UID2565), 2921,152,93, 14, 138,0,0,0,0, 95.80,0.00, 0.00,1730,1694,86,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.4626,f__Lachnospiraceae (UID1286),57, 420, 207, 59, 359,2,0,0,0, 91.24,0.72, 0.00,2633,2587,50,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.95,True
bin.4629, o__Clostridiales (UID1212),172, 261, 147, 3,257,1,0,0,0, 98.47,0.17,100.00,2130,2069,94,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.6245, o__Bacteroidales (UID2657),160, 490, 268,101, 389,0,0,0,0, 81.67,0.00, 0.00,3294,3234,70,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
bin.6786,k__Bacteria (UID203), 5449,103,57, 71,32,0,0,0,0, 50.88,0.00, 0.00,1408,1390,109,family,0.98,0.97,0.03,0.04,0.07,0.97,0.95,True
bin.7088, p__Bacteroidetes (UID2605),350, 314, 208, 2,307,5,0,0,0, 99.04,2.40,20.00,2068,1991,33,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.9,True
bin.7328,f__Lachnospiraceae (UID1286),57, 420, 207, 36, 370,14, 0,0,0, 94.38,4.37, 0.00,2420,2373,25,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
bin.753, p__Firmicutes (UID1022),100, 295, 158, 72, 222,1,0,0,0, 74.68,0.63, 0.00,1406,1355,21,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.92,True
bin.7870, o__Clostridiales (UID1212),172, 263, 149, 90, 173,0,0,0,0, 67.03,0.00, 0.00,1295,1250,56,genus,0.91,0.88,0.29,0.07,0.14,0.93,0.82,True
bin.8191,p__Proteobacteria (UID3887),1487,255, 158, 48, 206,1,0,0,0, 78.43,0.21, 0.00,1411,1395,118,order,0.99,0.98,0.17,0.39,0.91,0.97,0.95,True
