,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.0, k__Bacteria (UID2329),174, 149,89, 56,88, 5,0, 0, 0, 62.26,5.06,80.00,1532,1460,322,phylum,0.98,0.94,0.26,0.11,0.24,0.69,0.65,True
bin.1, o__Clostridiales (UID1120), 304, 250, 143, 22, 131, 92, 5, 0, 0, 88.91, 49.94,86.92,3162,3088,555,family,0.95,0.93,0.39,0.02,0.04,0.93,0.87,True
bin.10, k__Bacteria (UID203),5449,104,58, 68,36, 0,0, 0, 0, 47.49,0.00, 0.00,1357,1296,269,family,0.96,0.91,0.19,0.02,0.04,0.79,0.72,True
bin.102,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,335,288,52,phylum,0.95,0.82,0.22,0.23,0.55,0.63,0.52,True
bin.103,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,769,348,33,phylum,0.91,0.41,0.55,0.41,1.33,0.52,0.21,False
bin.113,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,291,184,20,class,0.84,0.53,0.65,0.59,2.1,0.57,0.3,False
bin.12,k__Bacteria (UID2329),174, 149,89, 1,142, 5,1, 0, 0, 98.88,6.18,37.50,2010,1936,75,phylum,0.98,0.95,0.27,0.06,0.13,0.72,0.68,True
bin.13, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,437,381,52,genus,0.89,0.78,0.25,0.29,0.86,0.75,0.58,True
bin.14, c__Bacilli (UID285), 586, 325, 181, 23, 299, 3,0, 0, 0, 90.50,1.29, 0.00,2781,2485,177,class,0.98,0.88,0.3,0.17,0.42,0.78,0.68,True
bin.149,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,278,169,5,order,0.82,0.5,0.33,0.3,0.95,0.49,0.24,True
bin.15, k__Bacteria (UID203),5449,104,58, 97,7,0,0, 0, 0,8.49,0.00, 0.00,426,417,113,kingdom,1.0,0.98,0.0,0.0,0.0,0.89,0.87,True
bin.17, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,858,711,156,class,0.89,0.73,0.68,0.17,0.4,0.63,0.46,False
bin.18,k__Bacteria (UID2329),174, 149,89, 74,71, 4,0, 0, 0, 58.15,2.47,50.00,1385,1351,290,phylum,1.0,0.97,0.52,0.04,0.08,0.94,0.91,False
bin.19,k__Bacteria (UID2329),174, 149,89, 29, 110, 10, 0, 0, 0, 91.67,6.18,70.00,1918,1743,230,family,0.91,0.83,0.34,0.03,0.07,0.69,0.58,True
bin.2, k__Bacteria (UID2329),174, 149,89, 12, 128, 9,0, 0, 0, 90.07,9.55,77.78,2424,2287,371,genus,0.91,0.86,0.35,0.06,0.14,0.76,0.65,True
bin.20, c__Gammaproteobacteria (UID4201),1164,271, 170, 13, 257, 1,0, 0, 0, 93.24,0.59,100.00,2496,2292,301,kingdom,1.0,0.92,0.0,0.0,0.0,0.92,0.84,True
bin.200,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,260,64,5,kingdom,1.0,0.25,0.0,0.03,0.06,0.44,0.11,True
bin.22, p__Actinobacteria (UID2112),31, 211, 124, 33, 176, 2,0, 0, 0, 81.28,1.01,100.00,1533,1488,221,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
bin.23, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,683,568,130,phylum,0.97,0.81,0.43,0.16,0.37,0.64,0.52,True
bin.24, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,616,487,104,family,0.66,0.52,0.48,0.42,1.36,0.8,0.41,False
bin.25,o__Clostridiales (UID1212), 172, 261, 147, 1,259, 1,0, 0, 0, 99.32,0.68, 0.00,2323,2218,114,genus,0.76,0.73,0.38,0.04,0.09,0.78,0.57,True
bin.26, c__Clostridia (UID1085),35, 420, 196,125, 292, 3,0, 0, 0, 68.87,0.85, 0.00,1646,1516,259,genus,0.54,0.5,0.36,0.37,1.35,0.6,0.3,True
bin.27, p__Proteobacteria (UID3887), 1487,256, 161, 50, 202, 4,0, 0, 0, 88.36,1.52,25.00,2367,2098,281,class,0.93,0.83,0.55,0.06,0.14,0.71,0.59,False
bin.28, o__Selenomonadales (UID1024), 64, 334, 167, 1,328, 4,1, 0, 0, 99.85,2.40,14.29,2248,2029,143,family,0.9,0.81,0.36,0.16,0.42,0.72,0.59,True
bin.29, p__Firmicutes (UID1022), 100, 295, 158, 68, 225, 2,0, 0, 0, 86.34,1.27,50.00,1851,1815,222,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.95,True
bin.3, o__Clostridiales (UID1226), 155, 278, 158,115, 163, 0,0, 0, 0, 55.65,0.00, 0.00,1715,1668,319,family,0.96,0.93,0.2,0.08,0.17,0.93,0.87,True
bin.30,k__Bacteria (UID2328),3167,126,75, 13, 112, 1,0, 0, 0, 84.67,0.11, 0.00,1021,884,186,phylum,0.95,0.82,0.17,0.16,0.39,0.54,0.45,True
bin.31,k__Bacteria (UID2372),131, 176, 105,107,69, 0,0, 0, 0, 40.46,0.00, 0.00,669,603,139,order,0.9,0.81,0.24,0.48,1.57,0.58,0.47,True
bin.33, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,699,352,80,phylum,0.95,0.48,0.56,0.46,1.38,0.48,0.23,False
bin.35, f__Lachnospiraceae (UID1256), 33, 333, 171, 4,316, 13, 0, 0, 0, 98.05,3.04,69.23,3022,2914,185,genus,0.83,0.8,0.44,0.06,0.12,0.95,0.76,True
bin.36,o__Clostridiales (UID1226), 155, 274, 157, 13, 252, 8,1, 0, 0, 94.44,5.73,81.82,2859,2766,233,genus,0.9,0.87,0.59,0.05,0.1,0.96,0.84,False
bin.38,k__Bacteria (UID2372),131, 177, 106, 2,170, 5,0, 0, 0, 98.11,2.29, 0.00,1834,1758,95,order,0.98,0.94,0.69,0.04,0.09,0.96,0.91,False
bin.4, k__Bacteria (UID2372),131, 177, 106, 36, 139, 2,0, 0, 0, 85.83,1.26, 0.00,1931,1722,256,order,0.94,0.84,0.21,0.24,0.64,0.61,0.51,True
bin.40, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,288,205,41,order,0.9,0.64,0.32,0.56,1.51,0.57,0.36,True
bin.41, g__Prevotella (UID2724),55, 567, 296, 14, 545, 7,0, 1, 0, 96.72,2.45,38.46,3850,3513,361,genus,0.89,0.82,0.42,0.09,0.2,0.87,0.71,True
bin.42,o__Clostridiales (UID1120), 304, 247, 141,149,98, 0,0, 0, 0, 29.16,0.00, 0.00,673,624,157,phylum,0.99,0.92,0.96,0.02,0.05,0.66,0.61,False
bin.43, c__Gammaproteobacteria (UID4201),1164,271, 170, 11, 254, 6,0, 0, 0, 96.94,1.84,66.67,2203,1950,154,phylum,0.99,0.88,0.24,0.08,0.16,0.67,0.59,True
bin.44,o__Clostridiales (UID1226), 155, 278, 158, 31, 241, 6,0, 0, 0, 93.49,1.75,16.67,2561,2520,233,family,0.97,0.96,0.41,0.04,0.08,0.97,0.93,True
bin.45,o__Clostridiales (UID1375),50, 332, 124,113, 218, 1,0, 0, 0, 58.34,0.20, 0.00,1238,1216,311,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
bin.46,o__Bacteroidales (UID2657), 160, 491, 268, 77, 413, 1,0, 0, 0, 89.90,0.19, 0.00,2407,2331,223,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
bin.47, k__Bacteria (UID203),5449,103,57, 1, 81, 20, 1, 0, 0, 98.25,6.25,34.78,2324,2012,109,order,0.92,0.79,0.15,0.27,0.72,0.61,0.48,True
bin.48,o__Clostridiales (UID1120), 304, 249, 142,112, 136, 1,0, 0, 0, 49.63,0.70, 0.00,870,844,190,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.49,k__Bacteria (UID2329),174, 149,89, 4,140, 4,1, 0, 0, 97.19,5.99,71.43,1895,1826,204,phylum,0.98,0.95,0.27,0.07,0.14,0.76,0.72,True
bin.5,c__Gammaproteobacteria (UID4201),1164,271, 170, 31, 240, 0,0, 0, 0, 96.01,0.00, 0.00,2377,2000,283,order,0.9,0.75,0.35,0.07,0.15,0.69,0.52,True
bin.51, k__Bacteria (UID203),5449,104,58, 87,16, 1,0, 0, 0, 23.59,1.72, 0.00,936,887,236,genus,0.93,0.88,0.44,0.03,0.07,0.76,0.67,True
bin.54,o__Clostridiales (UID1120), 304, 249, 142,169,77, 3,0, 0, 0, 18.05,0.07,100.00,289,277,69,family,0.95,0.91,0.79,0.07,0.15,0.84,0.77,False
bin.55,o__Clostridiales (UID1212), 172, 261, 147, 11, 249, 1,0, 0, 0, 95.92,0.23, 0.00,2709,2605,72,family,0.96,0.92,0.17,0.05,0.11,0.93,0.86,True
bin.56,o__Bacteroidales (UID2657), 160, 492, 269, 7,485, 0,0, 0, 0, 97.65,0.00, 0.00,2326,2073,156,family,0.91,0.81,0.26,0.17,0.39,0.72,0.58,True
bin.57, p__Firmicutes (UID1022), 100, 295, 158, 3,287, 4,1, 0, 0, 98.73,3.16,100.00,2268,2146,166,genus,0.83,0.78,0.78,0.05,0.1,0.83,0.65,False
bin.59, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1164,803,174,phylum,0.96,0.66,0.57,0.11,0.25,0.59,0.39,False
bin.6, o__Clostridiales (UID1226), 155, 278, 158,176,99, 3,0, 0, 0, 37.28,1.32,33.33,1496,1430,297,family,0.94,0.9,0.3,0.03,0.06,0.9,0.81,True
bin.60,o__Clostridiales (UID1212), 172, 263, 149, 15, 238, 10, 0, 0, 0, 91.95,3.36,10.00,1923,1739,109,genus,0.64,0.58,0.11,0.62,3.74,0.62,0.36,True
bin.61, f__Bifidobacteriaceae (UID1460),70, 502, 225, 1,485, 15, 1, 0, 0, 99.78,4.01, 0.00,2020,1852,51,order,0.95,0.87,0.74,0.07,0.16,0.91,0.79,False
bin.62, p__Proteobacteria (UID3887), 1487,255, 158, 3,245, 7,0, 0, 0, 98.73,2.95,85.71,2224,2138,134,order,0.98,0.94,0.3,0.16,0.38,0.97,0.91,True
bin.63, p__Proteobacteria (UID3887), 1487,256, 161, 16, 229, 11, 0, 0, 0, 92.70,5.85,54.55,2250,2060,143,order,0.91,0.83,0.55,0.04,0.08,0.74,0.61,False
bin.64,o__Bacteroidales (UID2657), 160, 491, 268, 39, 450, 2,0, 0, 0, 95.23,0.26,100.00,2819,2704,123,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.89,True
bin.66, p__Proteobacteria (UID3887), 1487,256, 160, 19, 232, 4,1, 0, 0, 91.25,3.75,57.14,1587,1485,118,phylum,0.98,0.92,0.31,0.03,0.06,0.68,0.63,True
bin.68, k__Bacteria (UID203),5449,104,58,102,1,1,0, 0, 0,0.31,0.16, 0.00,249,53,12,kingdom,0.98,0.21,0.0,0.0,0.0,0.39,0.08,True
bin.69, k__Bacteria (UID203),5449,104,58, 87,17, 0,0, 0, 0, 16.61,0.00, 0.00,276,258,73,genus,0.93,0.87,0.8,0.05,0.12,0.95,0.82,False
bin.7,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,493,368,94,genus,0.64,0.48,0.41,0.33,1.08,0.61,0.29,True
bin.70, k__Bacteria (UID203),5449,104,58, 70,33, 1,0, 0, 0, 42.87,1.72, 0.00,1148,1096,228,genus,0.92,0.87,0.49,0.02,0.05,0.82,0.72,False
bin.71,k__Bacteria (UID2372),131, 177, 106, 0,175, 2,0, 0, 0, 100.00, 1.42, 0.00,2352,2268,132,family,0.92,0.89,0.42,0.07,0.14,0.94,0.83,True
bin.72, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,693,622,105,genus,0.81,0.73,0.37,0.36,1.23,0.69,0.5,True
bin.74,o__Bacteroidales (UID2657), 160, 492, 269, 21, 470, 1,0, 0, 0, 94.33,0.37, 0.00,2216,2037,71,genus,0.89,0.82,0.12,0.47,1.52,0.68,0.56,True
bin.75, f__Lachnospiraceae (UID1256), 33, 333, 171, 2,324, 7,0, 0, 0, 98.83,3.51,14.29,2040,1982,46,class,0.95,0.92,0.91,0.02,0.05,0.76,0.7,False
bin.76,o__Bacteroidales (UID2657), 160, 492, 269, 8,483, 1,0, 0, 0, 97.40,0.12, 0.00,2063,1849,121,family,0.93,0.84,0.24,0.14,0.31,0.7,0.59,True
bin.8, o__Bacteroidales (UID2657), 160, 491, 268, 3,476, 11, 1, 0, 0, 99.07,3.53,78.57,2937,2758,178,genus,0.93,0.88,0.29,0.08,0.18,0.79,0.69,True
bin.82, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,513,416,69,family,0.83,0.68,0.24,0.2,0.49,0.66,0.44,True
bin.83, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1065,636,93,phylum,0.96,0.57,0.47,0.35,1.08,0.49,0.28,False
bin.89, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,317,288,34,phylum,0.97,0.88,0.55,0.03,0.06,0.66,0.58,False
bin.9,k__Bacteria (UID203),5449,103,57, 4, 74, 25, 0, 0, 0, 94.74,9.17,44.00,3565,3372,401,genus,0.77,0.73,0.18,0.31,1.0,0.76,0.55,True
bin.90, f__Lachnospiraceae (UID1255), 90, 354, 174, 3,345, 6,0, 0, 0, 98.56,2.54,50.00,2565,2425,90,family,0.92,0.87,0.06,0.46,1.52,0.69,0.6,True
bin.93,o__Clostridiales (UID1226), 155, 278, 158, 4,272, 2,0, 0, 0, 97.47,0.63,50.00,2668,2552,110,family,0.95,0.9,0.47,0.05,0.11,0.94,0.85,False
