,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.1, p__Bacteroidetes (UID2605), 350, 316, 210,118, 193, 5,0, 0, 0, 61.00,0.98, 0.00,1231,1160,282,family,0.91,0.86,0.1,0.5,1.8,0.64,0.55,True
bin.104,k__Bacteria (UID203),5449,104,58,103,1,0,0, 0, 0,1.72,0.00, 0.00,349,319,20,genus,0.89,0.81,0.38,0.31,0.91,0.81,0.66,True
bin.105,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,447,409,52,genus,0.88,0.81,0.27,0.13,0.31,0.8,0.64,True
bin.11,k__Bacteria (UID2329),174, 149,89, 4,142, 3,0, 0, 0, 96.63,1.69, 0.00,1877,1799,108,phylum,0.98,0.94,0.21,0.05,0.1,0.73,0.68,True
bin.110,p__Proteobacteria (UID3887), 1487,256, 161,165,91, 0,0, 0, 0, 24.22,0.00, 0.00,372,364,15,class,0.99,0.97,0.49,0.02,0.05,0.78,0.76,False
bin.111,k__Bacteria (UID203),5449,104,58, 85,16, 3,0, 0, 0, 27.59,3.45,66.67,941,878,64,family,0.95,0.88,0.29,0.14,0.32,0.79,0.7,True
bin.114, o__Bacteroidales (UID2657), 160, 492, 269, 15, 475, 2,0, 0, 0, 95.79,0.56, 0.00,2069,1839,53,family,0.93,0.83,0.16,0.15,0.35,0.69,0.57,True
bin.115,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,295,198,42,genus,0.76,0.51,0.28,0.26,0.78,0.6,0.31,True
bin.117,p__Proteobacteria (UID3887), 1487,256, 160, 8,246, 2,0, 0, 0, 95.62,1.25, 0.00,1502,1428,60,phylum,0.98,0.93,0.21,0.03,0.06,0.69,0.64,True
bin.118,k__Bacteria (UID203),5449,104,58,100,4,0,0, 0, 0,6.90,0.00, 0.00,487,459,21,genus,0.93,0.88,0.17,0.08,0.18,0.82,0.72,True
bin.12,o__Clostridiales (UID1375),50, 332, 124,271,60, 1,0, 0, 0,6.90,0.02, 0.00,344,302,68,genus,0.83,0.73,0.97,0.09,0.21,0.81,0.59,False
bin.124,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,378,193,80,class,0.89,0.46,0.15,0.53,2.02,0.48,0.22,True
bin.13,o__Clostridiales (UID1212), 172, 263, 149, 59, 203, 1,0, 0, 0, 86.41,0.67, 0.00,1668,1611,249,family,0.94,0.91,0.17,0.27,0.73,0.7,0.64,True
bin.131,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,194,187,6,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.93,True
bin.133,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,221,215,42,kingdom,1.0,0.97,0.0,0.0,0.0,0.88,0.86,True
bin.137,k__Bacteria (UID203),5449,104,58, 55,48, 1,0, 0, 0, 70.69,1.72,100.00,2012,1831,56,family,0.96,0.87,0.12,0.06,0.12,0.77,0.67,True
bin.138,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,499,376,28,phylum,0.97,0.73,0.81,0.18,0.41,0.69,0.51,False
bin.15, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,704,630,128,phylum,0.99,0.88,0.88,0.06,0.13,0.79,0.69,False
bin.16,o__Clostridiales (UID1226), 155, 278, 158, 5,272, 1,0, 0, 0, 98.67,0.63, 0.00,2355,2286,148,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.17,o__Bacteroidales (UID2657), 160, 491, 268, 99, 362, 30, 0, 0, 0, 88.07,6.92,26.67,2364,2199,116,genus,0.93,0.87,0.16,0.03,0.07,0.79,0.69,True
bin.191,root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,395,363,12,family,0.96,0.88,0.17,0.02,0.05,0.83,0.73,True
bin.2,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,633,511,130,phylum,0.96,0.78,0.83,0.35,0.84,0.61,0.47,False
bin.21,o__Bacteroidales (UID2657), 160, 492, 269, 11, 475, 6,0, 0, 0, 96.34,1.12,33.33,1929,1762,139,family,0.94,0.86,0.23,0.11,0.25,0.71,0.61,True
bin.23,o__Bacteroidales (UID2621), 198, 427, 260, 40, 386, 1,0, 0, 0, 90.13,0.38, 0.00,2397,2271,154,genus,0.89,0.84,0.25,0.2,0.47,0.75,0.63,True
bin.26, k__Bacteria (UID203),5449,104,58, 89,15, 0,0, 0, 0, 10.03,0.00, 0.00,387,353,92,class,0.99,0.9,0.37,0.11,0.26,0.77,0.69,True
