,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.1, c__Gammaproteobacteria (UID4201),1164,271, 170, 25, 245,1,0, 0, 0, 90.00,0.59, 0.00,1981,1732,152,order,0.91,0.79,0.33,0.04,0.08,0.69,0.55,True
bin.10,f__Lachnospiraceae (UID1256), 33, 333, 171,113, 213,7,0, 0, 0, 70.83,2.11,14.29,2201,2126,260,genus,0.81,0.78,0.16,0.45,1.94,0.78,0.61,True
bin.100,o__Clostridiales (UID1120), 304, 249, 142,199,39,11, 0, 0, 0,3.50,1.69,63.64,466,330,33,phylum,0.98,0.69,0.77,0.31,0.93,0.62,0.43,False
bin.103, o__Lactobacillales (UID544), 293, 475, 267, 89, 384,2,0, 0, 0, 81.07,0.44, 0.00,1987,1915,312,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.93,True
bin.105, f__Enterobacteriaceae (UID5162),88, 1207,328, 24, 1175, 8,0, 0, 0, 98.33,0.58,25.00,4481,4435,64,genus,0.92,0.91,0.02,0.32,0.76,0.99,0.9,True
bin.11,c__Bacilli (UID285), 586, 325, 181, 95, 227,3,0, 0, 0, 68.00,1.10, 0.00,2091,1882,368,genus,0.89,0.8,0.54,0.06,0.13,0.82,0.66,False
bin.112, c__Clostridia (UID1085),35, 420, 196, 87, 328,5,0, 0, 0, 81.02,1.89,40.00,1940,1787,91,genus,0.57,0.52,0.15,0.39,1.54,0.59,0.31,True
bin.116, k__Bacteria (UID203),5449,103,57, 2, 82,17, 2, 0, 0, 96.49,4.78,43.48,2161,2096,62,genus,0.84,0.81,0.26,0.03,0.07,0.9,0.73,True
bin.129, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,274,184,47,genus,0.64,0.43,0.52,0.39,1.46,0.61,0.26,False
bin.13, o__Clostridiales (UID1226), 155, 274, 157, 67, 203,4,0, 0, 0, 80.20,2.07,100.00,1917,1891,156,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.134, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,415,406,49,genus,0.85,0.83,0.16,0.07,0.16,0.89,0.74,True
bin.14,c__Gammaproteobacteria (UID4201),1164,271, 170,123, 148,0,0, 0, 0, 53.15,0.00, 0.00,1038,946,293,kingdom,1.0,0.91,0.0,0.0,0.0,0.95,0.86,True
bin.145, o__Lactobacillales (UID544), 293, 475, 267, 4,468,2,1, 0, 0, 99.25,1.12, 0.00,1918,1866,33,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.91,True
bin.148, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,242,201,25,phylum,0.96,0.79,0.93,0.31,0.74,0.66,0.53,False
bin.16, o__Clostridiales (UID1212), 172, 261, 147, 37, 202,21, 1, 0, 0, 93.01, 10.60,29.17,2168,2051,161,genus,0.78,0.74,0.36,0.03,0.07,0.81,0.6,True
bin.163, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,373,354,35,genus,0.6,0.57,0.37,0.66,4.32,0.85,0.48,True
bin.169, k__Bacteria (UID203),5449,104,58, 89,15,0,0, 0, 0,7.76,0.00, 0.00,337,255,60,genus,0.73,0.55,0.55,0.37,1.39,0.72,0.4,False
bin.17,k__Bacteria (UID203),5449,103,57, 93,10,0,0, 0, 0,8.77,0.00, 0.00,308,297,75,class,0.97,0.93,0.47,0.06,0.13,0.9,0.84,False
bin.171, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,235,209,34,class,0.91,0.81,0.71,0.09,0.21,0.66,0.53,False
bin.18,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,323,304,47,genus,0.78,0.73,0.27,0.42,1.69,0.67,0.49,True
bin.2,o__Clostridiales (UID1212), 172, 263, 149,170,93,0,0, 0, 0, 28.67,0.00, 0.00,577,519,129,family,0.89,0.8,0.17,0.23,0.62,0.6,0.48,True
bin.20,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,280,216,26,genus,0.73,0.56,0.45,0.36,1.29,0.71,0.4,True
bin.203, k__Bacteria (UID203),5449,104,58, 94,9, 0,1, 0, 0,3.13,0.31, 0.00,315,129,35,kingdom,0.99,0.41,0.0,0.0,0.0,0.53,0.22,True
bin.22,o__Selenomonadales (UID1024), 64, 334, 167, 11, 318,5,0, 0, 0, 97.53,2.22, 0.00,1824,1682,170,order,0.95,0.88,0.31,0.12,0.29,0.73,0.64,True
bin.23,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,311,263,49,genus,0.63,0.53,0.51,0.51,2.45,0.76,0.4,False
bin.24,k__Bacteria (UID203),5449,104,58, 57,24,22, 1, 0, 0, 64.66, 35.34,100.00,3145,2909,499,family,0.95,0.88,0.37,0.05,0.1,0.92,0.81,True
bin.25, o__Bacteroidales (UID2657), 160, 490, 267,138, 350,2,0, 0, 0, 75.84,0.47,100.00,1493,1412,108,genus,0.95,0.9,0.22,0.03,0.06,0.8,0.72,True
bin.255, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,427,390,31,genus,0.81,0.74,0.37,0.53,2.69,0.86,0.64,True
bin.26,root (UID1), 5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,293,269,37,class,0.93,0.85,1.0,0.3,0.72,0.86,0.74,False
bin.268, k__Bacteria (UID203),5449,104,58,101,3, 0,0, 0, 0,3.45,0.00, 0.00,610,482,39,phylum,0.98,0.77,0.68,0.03,0.06,0.67,0.52,False
bin.27, o__Bacteroidales (UID2657), 160, 492, 269, 15, 455,22, 0, 0, 0, 96.19,4.02, 9.09,2303,2090,113,class,0.98,0.89,0.84,0.02,0.05,0.67,0.6,False
bin.28, o__Clostridiales (UID1120), 304, 249, 142, 64, 184,0,1, 0, 0, 88.97,1.41,66.67,3036,2794,345,class,0.98,0.9,0.34,0.02,0.05,0.72,0.65,True
bin.3, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,540,354,88,family,0.69,0.46,0.44,0.62,3.23,0.61,0.28,True
bin.32, k__Bacteria (UID2372),131, 176, 105, 2,174,0,0, 0, 0, 98.10,0.00, 0.00,1565,1407,65,phylum,0.98,0.88,0.08,0.2,0.48,0.56,0.49,True
bin.33, o__Bacteroidales (UID2657), 160, 491, 268, 89, 398,4,0, 0, 0, 88.26,1.00,50.00,2410,2306,121,kingdom,1.0,0.96,0.0,0.0,0.0,0.92,0.87,True
bin.35,f__Lachnospiraceae (UID1256), 33, 333, 171, 63, 257,13, 0, 0, 0, 87.35,2.42,76.92,1611,1564,195,genus,0.86,0.84,0.12,0.42,1.64,0.78,0.65,True
bin.37,k__Bacteria (UID203),5449,104,58, 79,25,0,0, 0, 0, 34.48,0.00, 0.00,547,508,17,family,0.95,0.88,0.11,0.05,0.1,0.72,0.64,True
bin.38,f__Lachnospiraceae (UID1256), 33, 333, 171, 40, 289,4,0, 0, 0, 92.72,1.36,25.00,2580,2535,178,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.39,k__Bacteria (UID203),5449,104,58, 48,45,11, 0, 0, 0, 65.69,1.72,72.73,1868,1828,112,genus,0.88,0.86,0.68,0.07,0.15,0.89,0.77,False
bin.41, k__Bacteria (UID2329),174, 149,89, 3,143,3,0, 0, 0, 96.63,2.81,66.67,2316,2236,220,family,0.93,0.9,0.3,0.03,0.06,0.76,0.69,True
bin.42, k__Bacteria (UID2372),131, 177, 106, 3,169,5,0, 0, 0, 97.17,2.29, 0.00,1714,1647,73,class,0.99,0.95,0.31,0.02,0.04,0.97,0.92,True
bin.43,k__Bacteria (UID203),5449,103,57, 96,7, 0,0, 0, 0,9.81,0.00, 0.00,601,589,143,genus,0.9,0.89,0.53,0.11,0.25,0.84,0.74,False
bin.46,k__Bacteria (UID203),5449,103,57, 92,11,0,0, 0, 0, 14.33,0.00, 0.00,703,692,172,genus,0.98,0.97,0.12,0.08,0.16,0.97,0.93,True
bin.48, o__Clostridiales (UID1226), 155, 278, 158, 32, 231,15, 0, 0, 0, 94.72,6.65,13.33,2080,2014,140,genus,0.81,0.79,0.12,0.38,1.43,0.76,0.6,True
bin.5, p__Actinobacteria (UID2112),31, 211, 124, 10, 198,3,0, 0, 0, 93.55,1.24,100.00,1552,1490,158,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
bin.51,k__Bacteria (UID203),5449,104,58,101,3, 0,0, 0, 0,2.74,0.00, 0.00,581,468,98,order,0.92,0.74,0.88,0.21,0.5,0.69,0.51,False
bin.52, o__Clostridiales (UID1226), 155, 278, 158, 27, 241,10, 0, 0, 0, 88.48,3.53,30.00,2227,2144,187,genus,0.84,0.81,0.07,0.22,0.58,0.78,0.63,True
bin.53,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,286,254,35,class,0.96,0.85,0.71,0.03,0.07,0.76,0.65,False
bin.57, o__Clostridiales (UID1212), 172, 261, 147, 42, 212,7,0, 0, 0, 83.01,3.29,28.57,2321,2264,154,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.6,k__Bacteria (UID2372),131, 177, 106,139,35,3,0, 0, 0, 22.80,1.26, 0.00,432,404,98,genus,0.75,0.7,0.36,0.3,0.94,0.7,0.49,True
bin.60, k__Bacteria (UID2372),131, 177, 106, 13, 160,4,0, 0, 0, 90.09,1.73, 0.00,1813,1704,239,class,0.98,0.92,0.4,0.16,0.39,0.73,0.67,True
bin.61,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,475,417,95,phylum,0.96,0.84,0.5,0.03,0.06,0.69,0.58,False
bin.62, k__Bacteria (UID2329),174, 149,89, 42, 104,3,0, 0, 0, 61.69,1.52,100.00,696,672,157,phylum,0.99,0.96,0.53,0.04,0.07,0.8,0.77,False
bin.63,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,385,317,64,family,0.89,0.73,0.61,0.07,0.16,0.7,0.51,False
bin.64,f__Lachnospiraceae (UID1255), 90, 354, 174, 4,342,8,0, 0, 0, 97.99,1.92, 0.00,2699,2529,58,family,0.91,0.85,0.05,0.46,1.48,0.68,0.58,True
bin.65,k__Bacteria (UID203),5449,103,57, 86,17,0,0, 0, 0, 11.59,0.00, 0.00,795,774,192,family,0.97,0.94,0.18,0.06,0.13,0.94,0.88,True
bin.66, o__Bacteroidales (UID2657), 160, 491, 268,469,22,0,0, 0, 0,1.11,0.00, 0.00,291,242,28,genus,0.88,0.73,0.24,0.33,1.0,0.73,0.53,True
bin.68,root (UID1), 5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,348,333,25,genus,0.82,0.78,0.32,0.56,2.93,0.88,0.69,True
bin.7, k__Bacteria (UID203),5449,104,58, 74,29,1,0, 0, 0, 46.90,1.72, 0.00,1573,1501,213,family,0.96,0.92,0.23,0.03,0.06,0.77,0.71,True
bin.72,o__Lactobacillales (UID374), 471, 350, 191, 2,339,8,1, 0, 0, 99.30,2.62,36.36,1927,1842,66,kingdom,1.0,0.96,0.0,0.0,0.0,0.89,0.85,True
bin.73, o__Clostridiales (UID1226), 155, 278, 158, 46, 228,4,0, 0, 0, 93.49,2.22,25.00,2168,2112,97,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.74,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,265,235,17,genus,0.77,0.68,0.53,0.41,1.66,0.89,0.61,False
bin.77,p__Firmicutes (UID1022), 100, 295, 158, 7,287,1,0, 0, 0, 99.37,0.63, 0.00,2262,2130,79,family,0.94,0.88,0.45,0.03,0.07,0.96,0.85,False
bin.78, o__Clostridiales (UID1212), 172, 261, 147, 0,261,0,0, 0, 0, 100.00, 0.00, 0.00,2078,1999,107,genus,0.82,0.79,0.18,0.03,0.06,0.79,0.62,True
bin.79, o__Bacteroidales (UID2657), 160, 492, 269,159, 329,4,0, 0, 0, 65.43,1.12,25.00,1411,1289,112,family,0.93,0.85,0.15,0.15,0.34,0.71,0.61,True
bin.8,o__Bacteroidales (UID2657), 160, 492, 269, 92, 385,15, 0, 0, 0, 82.28,1.07, 0.00,1725,1574,258,family,0.94,0.85,0.2,0.1,0.23,0.7,0.6,True
bin.81, p__Firmicutes (UID240), 1318,178, 104,162,16,0,0, 0, 0,4.76,0.00, 0.00,349,240,83,phylum,0.95,0.65,0.68,0.29,0.85,0.62,0.4,False
bin.82,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,814,716,121,phylum,0.97,0.85,0.6,0.11,0.25,0.63,0.54,False
bin.83, o__Clostridiales (UID1226), 155, 274, 157, 35, 237,2,0, 0, 0, 93.09,0.80,50.00,2529,2433,66,genus,0.8,0.77,0.2,0.21,0.58,0.78,0.6,True
bin.85,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,328,278,52,genus,0.65,0.55,0.29,0.38,1.42,0.72,0.4,True
bin.89,k__Bacteria (UID203),5449,103,57,100,3, 0,0, 0, 0,3.51,0.00, 0.00,634,541,73,phylum,0.98,0.83,0.44,0.03,0.06,0.71,0.59,True
bin.9,o__Bacteroidales (UID2657), 160, 491, 268, 92, 361,36, 2, 0, 0, 89.19,9.33,64.29,2203,2112,179,family,0.97,0.93,0.13,0.02,0.05,0.8,0.75,True
bin.93, o__Bacteroidales (UID2657), 160, 491, 268, 54, 436,1,0, 0, 0, 95.80,0.37, 0.00,2647,2549,86,family,0.98,0.94,0.4,0.02,0.04,0.95,0.9,True
recluster_159.bin.0, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,223,213,25,genus,0.89,0.85,0.57,0.63,4.05,0.77,0.66,False
recluster_40.bin.0,k__Bacteria (UID203),5449,104,58, 70,33,1,0, 0, 0, 45.61,1.72,100.00,1808,1779,114,genus,0.9,0.89,0.36,0.04,0.07,0.96,0.85,True
recluster_40.bin.1,f__Lachnospiraceae (UID1256), 33, 333, 171, 65, 196,64, 8, 0, 0, 87.04, 25.24,75.00,2333,2274,104,genus,0.9,0.88,0.13,0.03,0.06,0.9,0.78,True
recluster_58.bin.0,k__Bacteria (UID203),5449,103,58, 74,13,15, 1, 0, 0, 43.10, 25.86,50.00,2098,1980,72,family,0.94,0.89,0.12,0.04,0.09,0.78,0.7,True
recluster_58.bin.1,k__Bacteria (UID203),5449,104,58, 62,18,24, 0, 0, 0, 58.62, 36.21,41.67,2165,2080,55,family,0.96,0.93,0.1,0.03,0.06,0.8,0.74,True
