,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.1,k__Bacteria (UID203),5449,103,58, 54,47, 2,0, 0, 0, 66.38,3.45, 0.00,1674,1596,368,family,0.96,0.92,0.58,0.1,0.23,0.82,0.75,False
bin.10,o__Clostridiales (UID1226), 155, 278, 158,152, 124, 2,0, 0, 0, 49.31,1.27, 0.00,1339,1310,274,family,0.96,0.94,0.2,0.14,0.31,0.89,0.84,True
bin.102,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,367,318,59,phylum,0.97,0.84,0.92,0.37,0.88,0.75,0.63,False
bin.106,k__Bacteria (UID203),5449,103,57,101,2,0,0, 0, 0,1.75,0.00, 0.00,537,481,105,phylum,0.95,0.85,0.83,0.16,0.37,0.66,0.57,False
bin.107,p__Firmicutes (UID1022), 100, 295, 158, 0,294, 1,0, 0, 0, 100.00, 0.63, 0.00,2032,2003,84,order,0.98,0.97,0.33,0.02,0.04,0.97,0.94,True
bin.11,k__Bacteria (UID2329),174, 149,89, 10, 138, 1,0, 0, 0, 91.01,1.12, 0.00,1445,1399,196,genus,0.95,0.92,0.18,0.02,0.04,0.79,0.73,True
bin.113,k__Bacteria (UID203),5449,104,58, 55,47, 2,0, 0, 0, 72.41,3.45,50.00,2079,1969,62,family,0.95,0.9,0.16,0.04,0.08,0.78,0.7,True
bin.114,k__Bacteria (UID203),5449,103,57,101,2,0,0, 0, 0,1.75,0.00, 0.00,258,231,19,genus,0.77,0.69,0.21,0.85,9.81,0.83,0.58,True
bin.118,k__Bacteria (UID203),5449,104,58,103,1,0,0, 0, 0,1.72,0.00, 0.00,195,182,8,genus,0.93,0.87,0.25,0.18,0.47,0.75,0.65,True
bin.127, k__Bacteria (UID2372),131, 177, 106, 0,177, 0,0, 0, 0, 100.00, 0.00, 0.00,2103,1926,67,class,0.96,0.88,0.18,0.14,0.31,0.72,0.63,True
bin.130, k__Bacteria (UID2372),131, 177, 106, 3,170, 4,0, 0, 0, 97.17,1.35, 0.00,1621,1566,61,class,0.99,0.96,0.36,0.02,0.04,0.98,0.94,True
bin.14,o__Bacteroidales (UID2657), 160, 492, 269, 32, 459, 1,0, 0, 0, 92.32,0.01,100.00,1988,1904,60,family,0.96,0.92,0.14,0.03,0.07,0.82,0.75,True
bin.15,o__Clostridiales (UID1226), 155, 278, 158, 4,273, 1,0, 0, 0, 97.47,0.32,100.00,2175,2099,57,genus,0.84,0.81,0.4,0.05,0.1,0.9,0.72,True
bin.151, o__Clostridiales (UID1226), 155, 278, 158, 8,268, 2,0, 0, 0, 96.20,0.65, 0.00,2806,2729,61,family,0.95,0.93,0.32,0.08,0.18,0.96,0.89,True
bin.16, k__Bacteria (UID203),5449,104,58,101,3,0,0, 0, 0,3.45,0.00, 0.00,481,416,36,genus,0.79,0.68,0.35,0.52,2.73,0.78,0.53,True
bin.18, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,358,318,21,genus,0.74,0.66,0.2,0.68,3.41,0.79,0.52,True
bin.19,o__Clostridiales (UID1226), 155, 274, 157, 31, 226, 17, 0, 0, 0, 87.31,3.13,29.41,2348,2232,168,genus,0.91,0.87,0.73,0.03,0.05,0.97,0.84,False
bin.21, p__Actinobacteria (UID2112),31, 211, 124, 99, 109, 3,0, 0, 0, 44.57,0.54,33.33,904,854,211,phylum,0.99,0.94,0.16,0.07,0.16,0.67,0.62,True
bin.22, p__Actinobacteria (UID2112),31, 211, 124, 11, 193, 7,0, 0, 0, 93.15,3.76,71.43,1527,1450,182,kingdom,1.0,0.95,0.0,0.0,0.0,0.94,0.89,True
bin.23, k__Bacteria (UID203),5449,104,58, 52,50, 2,0, 0, 0, 77.59,2.59,100.00,2514,2416,88,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.9,True
bin.24, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,281,252,54,phylum,0.97,0.87,0.91,0.05,0.1,0.83,0.73,False
bin.25, o__Selenomonadales (UID1024), 64, 334, 167, 15, 315, 4,0, 0, 0, 93.86,1.80,25.00,1636,1565,68,family,0.9,0.86,0.29,0.05,0.12,0.76,0.65,True
bin.250,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,365,282,6,phylum,0.99,0.77,0.94,0.26,0.63,0.68,0.52,False
bin.27, k__Bacteria (UID203),5449,103,57,101,2,0,0, 0, 0,1.75,0.00, 0.00,213,203,18,class,0.98,0.93,0.38,0.09,0.2,0.86,0.79,True
