,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.0,o__Clostridiales (UID1226), 155, 274, 157, 64, 207, 3,0, 0, 0, 86.88,1.49,66.67,2381,2331,219,genus,0.82,0.81,0.26,0.2,0.52,0.77,0.62,True
bin.1, k__Bacteria (UID203),5449,104,58, 76,28, 0,0, 0, 0, 38.56,0.00, 0.00,1599,1557,355,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
bin.101, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,302,272,28,phylum,0.98,0.88,0.49,0.03,0.05,0.74,0.66,False
bin.11,c__Gammaproteobacteria (UID4201),1164,271, 170, 11, 257, 3,0, 0, 0, 95.00,1.32,66.67,3000,2059,391,class,0.93,0.64,0.45,0.05,0.11,0.67,0.43,False
bin.117, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,311,119,28,kingdom,0.99,0.38,0.0,0.0,0.0,0.41,0.16,True
bin.12, o__Bacteroidales (UID2657), 160, 491, 268, 37, 438, 16, 0, 0, 0, 93.50,3.42,81.25,2682,2524,255,genus,0.95,0.89,0.39,0.07,0.16,0.79,0.71,True
bin.13, k__Bacteria (UID2372),131, 177, 106, 15, 162, 0,0, 0, 0, 95.97,0.00, 0.00,2731,2458,256,order,0.95,0.86,0.19,0.27,0.7,0.65,0.56,True
bin.14, k__Bacteria (UID2372),131, 177, 106, 8,162, 7,0, 0, 0, 97.30,3.20,42.86,2603,2460,217,order,0.96,0.91,0.36,0.14,0.33,0.85,0.77,True
bin.15,p__Proteobacteria (UID3887), 1487,256, 161, 30, 218, 8,0, 0, 0, 85.88,0.88,62.50,1432,1319,201,class,0.94,0.87,0.36,0.03,0.07,0.7,0.61,True
bin.16, k__Bacteria (UID2329),174, 149,89, 19, 122, 8,0, 0, 0, 81.09,5.73,62.50,2262,2040,330,phylum,0.97,0.88,0.23,0.13,0.29,0.67,0.59,True
bin.17, o__Bacteroidales (UID2657), 160, 492, 269, 13, 478, 1,0, 0, 0, 96.87,0.12, 0.00,2066,1840,122,family,0.94,0.84,0.23,0.14,0.32,0.7,0.59,True
bin.18,k__Bacteria (UID203),5449,104,58, 84,19, 1,0, 0, 0, 28.45,1.72,100.00,1047,1028,235,family,0.97,0.95,0.53,0.05,0.1,0.93,0.88,False
bin.19, k__Bacteria (UID2372),131, 177, 106, 31, 145, 1,0, 0, 0, 79.04,0.04,100.00,1858,1744,287,genus,0.8,0.75,0.35,0.09,0.21,0.81,0.61,True
bin.2, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,3504,2839,478,genus,0.76,0.62,0.29,0.27,0.7,0.71,0.44,True
bin.20,g__Prevotella (UID2724),55, 567, 296, 18, 541, 8,0, 0, 0, 95.10,2.11,12.50,2479,2353,233,genus,0.96,0.91,0.36,0.05,0.11,0.92,0.84,True
bin.21,c__Gammaproteobacteria (UID4201),1164,271, 170, 4,251, 16, 0, 0, 0, 97.65,3.84,50.00,2163,1947,136,order,0.9,0.81,0.27,0.05,0.1,0.7,0.57,True
bin.22,k__Bacteria (UID203),5449,102,58, 96,6,0,0, 0, 0,7.92,0.00, 0.00,318,278,103,phylum,0.99,0.86,0.42,0.07,0.15,0.66,0.57,True
bin.23, o__Clostridiales (UID1226), 155, 278, 158, 36, 240, 2,0, 0, 0, 86.41,1.27, 0.00,2472,2403,312,family,0.97,0.94,0.23,0.1,0.22,0.92,0.87,True
bin.24,k__Bacteria (UID203),5449,102,58, 94,8,0,0, 0, 0, 11.49,0.00, 0.00,359,322,115,phylum,0.98,0.88,0.45,0.05,0.11,0.68,0.6,False
bin.25,p__Proteobacteria (UID3887), 1487,256, 161, 16, 234, 6,0, 0, 0, 95.84,2.48,83.33,2318,2185,226,class,0.98,0.92,0.56,0.03,0.06,0.93,0.85,False
bin.27, o__Bacteroidales (UID2657), 160, 492, 269, 10, 482, 0,0, 0, 0, 96.90,0.00, 0.00,2055,1881,120,family,0.93,0.85,0.2,0.13,0.3,0.71,0.61,True
bin.29,k__Bacteria (UID203),5449,103,57, 90,13, 0,0, 0, 0,4.43,0.00, 0.00,271,254,69,genus,0.79,0.74,0.23,0.67,3.87,0.71,0.52,True
bin.3, p__Proteobacteria (UID3887), 1487,256, 161, 68, 183, 5,0, 0, 0, 85.06,2.64,40.00,1880,1708,269,phylum,0.99,0.9,0.43,0.02,0.04,0.73,0.66,True
bin.30, o__Clostridiales (UID1226), 155, 278, 158,176,99, 3,0, 0, 0, 27.57,0.65,33.33,831,800,191,family,0.95,0.91,0.23,0.14,0.32,0.89,0.81,True
bin.31, o__Bacteroidales (UID2657), 160, 492, 269, 21, 462, 9,0, 0, 0, 94.33,1.30,22.22,2417,2170,124,genus,0.89,0.8,0.19,0.5,1.72,0.68,0.54,True
bin.32, o__Clostridiales (UID1212), 172, 263, 149, 5,255, 3,0, 0, 0, 97.32,1.12,33.33,2266,2134,68,class,0.95,0.9,0.93,0.03,0.05,0.7,0.63,False
bin.33, o__Clostridiales (UID1120), 304, 250, 143, 17, 224, 9,0, 0, 0, 92.72,4.04,88.89,2316,2217,265,genus,0.88,0.84,0.28,0.03,0.06,0.91,0.77,True
bin.34, k__Bacteria (UID2329),174, 149,89, 4,141, 4,0, 0, 0, 96.63,4.49,50.00,1854,1771,202,phylum,0.98,0.94,0.28,0.07,0.15,0.76,0.72,True
bin.35, o__Clostridiales (UID1226), 155, 278, 158, 5,269, 4,0, 0, 0, 97.47,1.41,75.00,2523,2453,215,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.36,c__Gammaproteobacteria (UID4201),1164,271, 170, 30, 240, 1,0, 0, 0, 88.43,0.59,100.00,2228,2048,395,kingdom,1.0,0.92,0.0,0.0,0.0,0.94,0.86,True
bin.38, o__Clostridiales (UID1226), 155, 274, 157, 19, 248, 7,0, 0, 0, 94.51,2.07,85.71,2492,2430,178,kingdom,1.0,0.98,0.0,0.0,0.0,0.89,0.87,True
bin.4,o__Bacteroidales (UID2657), 160, 492, 269, 66, 413, 12, 1, 0, 0, 89.13,3.44,66.67,2567,2390,152,family,0.92,0.86,0.58,0.09,0.21,0.77,0.66,False
bin.40,f__Lachnospiraceae (UID1256), 33, 333, 171, 9,304, 20, 0, 0, 0, 96.69,2.29,75.00,2674,2608,220,genus,0.87,0.85,0.41,0.04,0.09,0.96,0.82,True
bin.41, k__Bacteria (UID2372),131, 177, 106,127,49, 1,0, 0, 0, 21.83,0.13,100.00,381,359,93,class,0.97,0.91,0.22,0.15,0.37,0.69,0.63,True
bin.42, k__Bacteria (UID2372),131, 176, 105, 4,172, 0,0, 0, 0, 98.01,0.00, 0.00,1660,1495,171,phylum,0.97,0.88,0.19,0.23,0.55,0.56,0.49,True
bin.43,f__Lachnospiraceae (UID1256), 33, 333, 171,111, 219, 3,0, 0, 0, 68.73,1.23,33.33,1811,1744,316,genus,0.86,0.83,0.17,0.44,1.9,0.78,0.65,True
bin.45, o__Clostridiales (UID1226), 155, 278, 158, 22, 254, 2,0, 0, 0, 91.82,1.27,50.00,2475,2418,259,family,0.98,0.95,0.35,0.04,0.07,0.97,0.93,True
bin.46,k__Bacteria (UID203),5449,103,57,101,2,0,0, 0, 0,2.34,0.00, 0.00,294,281,77,family,0.92,0.88,0.39,0.05,0.12,0.79,0.7,True
bin.47,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,690,629,79,genus,0.85,0.78,0.36,0.13,0.3,0.79,0.62,True
bin.5, k__Bacteria (UID203),5449,103,57, 78,25, 0,0, 0, 0, 37.00,0.00, 0.00,1340,1286,245,genus,0.82,0.78,0.25,0.14,0.33,0.76,0.59,True
bin.50,p__Firmicutes (UID1022), 100, 295, 158, 0,292, 3,0, 0, 0, 100.00, 1.58,66.67,2205,2156,145,order,0.97,0.94,0.41,0.02,0.05,0.97,0.91,True
bin.51,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,454,340,47,phylum,0.96,0.72,0.86,0.37,0.95,0.66,0.48,False
bin.56, c__Spirochaetia (UID2496), 72, 215, 125, 92, 122, 1,0, 0, 0, 48.62,0.03, 0.00,1386,1311,312,phylum,0.97,0.92,0.55,0.04,0.08,0.85,0.79,False
bin.57,p__Proteobacteria (UID3887), 1487,256, 161, 43, 202, 11, 0, 0, 0, 88.07,5.69,45.45,2032,1885,211,order,0.91,0.84,0.62,0.03,0.06,0.74,0.63,False
